Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.4,2951.501,35.8125
1,36.6,3147.474,35.8125
2,42.0,2432.984,35.8125
3,13.0,3284.105,35.8125
4,18.8,3117.343,35.8125
5,25.0,1863.97,35.8125
6,24.2,3014.227,35.8125
7,22.0,1541.38,35.8125
8,29.0,3272.905,35.8125
9,12.9,3215.144,35.8125
10,26.7,3295.175,35.8125
11,39.6,3271.01,35.8125
12,24.0,2560.397,35.8125
13,24.0,2550.658,35.8125
14,57.4,3289.438,35.8125
15,20.0,2513.001,35.8125
16,18.2,1866.378,35.8125
17,31.4,2170.513,35.8125
18,18.6,2612.982,35.8125
19,20.2,2406.991,35.8125
20,23.8,2814.642,35.8125
21,44.0,2933.718,35.8125
22,11.0,3180.557,35.8125
23,10.0,3185.529,35.8125
24,18.2,3300.069,35.8125
25,12.0,3194.015,35.8125
26,13.0,3296.808,35.8125
27,3.0,3299.835,35.8125
28,17.0,3294.146,35.8125
29,19.6,3297.99,35.8125
30,9.9,2221.796,35.8125
31,21.2,2375.148,35.8125
32,37.0,3193.364,35.8125
33,67.0,2870.619,35.8125
34,18.0,2459.898,35.8125
35,20.0,3126.526,35.8125
36,20.0,2334.939,35.8125
37,35.0,2144.055,35.8125
38,22.0,3000.201,35.8125
39,10.9,3193.77,35.8125
40,26.7,3267.915,35.8125
41,19.8,3183.999,35.8125
42,21.8,3271.512,35.8125
43,23.0,3019.683,35.8125
44,22.5,2564.688,35.8125
45,46.1,3142.281,35.8125
46,15.0,3297.577,35.8125
47,23.0,1976.458,35.8125
48,40.4,2291.017,35.8125
49,21.2,1556.057,35.8125
50,13.0,3187.925,35.8125
51,19.2,3220.992,35.8125
52,20.2,1738.931,35.8125
53,10.0,3192.67,35.8125
54,8.0,3302.832,35.8125
55,3.0,3301.195,35.8125
56,8.9,3187.712,35.8125
57,9.9,3195.145,35.8125
58,1.0,3299.641,35.8125
59,59.4,3298.307,35.8125
60,3.0,3299.922,35.8125
61,22.8,3296.293,35.8125
62,52.0,2230.88,35.8125
63,3.0,3147.471,35.8125
