Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.4,2409.347,35.125
1,24.0,2402.677,35.125
2,20.2,1469.283,35.125
3,24.0,3304.745,35.125
4,33.0,1742.988,35.125
5,12.2,2171.737,35.125
6,40.0,1271.789,35.125
7,21.8,2407.904,35.125
8,14.0,3308.72,35.125
9,13.9,3316.927,35.125
10,21.2,2407.334,35.125
11,14.1,2305.257,35.125
12,17.0,2753.916,35.125
13,17.6,2307.136,35.125
14,79.0,3222.776,35.125
15,25.3,2198.323,35.125
16,14.3,1464.16,35.125
17,12.1,2483.537,35.125
18,31.7,3298.697,35.125
19,22.2,2206.96,35.125
20,56.4,3299.91,35.125
21,21.2,2208.448,35.125
22,12.0,3307.19,35.125
23,11.1,2197.339,35.125
24,68.0,2770.809,35.125
25,19.2,1861.392,35.125
26,19.8,3299.42,35.125
27,66.3,1466.316,35.125
28,21.0,2402.393,35.125
29,20.2,2404.724,35.125
30,24.2,2406.903,35.125
31,13.0,1921.689,35.125
32,24.0,2398.856,35.125
33,12.9,2400.976,35.125
34,25.0,1463.39,35.125
35,17.0,3240.212,35.125
36,41.0,1736.715,35.125
37,13.3,2487.483,35.125
38,11.1,1246.342,35.125
39,15.0,2072.695,35.125
40,16.2,2920.46,35.125
41,18.2,3144.662,35.125
42,22.2,2397.893,35.125
43,25.3,2393.742,35.125
44,23.2,3236.113,35.125
45,20.8,2195.018,35.125
46,28.3,3297.783,35.125
47,23.0,2200.045,35.125
48,12.1,1465.177,35.125
49,19.0,3283.417,35.125
50,20.8,3293.765,35.125
51,12.1,2199.85,35.125
52,47.0,3300.237,35.125
53,23.2,2204.014,35.125
54,17.0,2350.877,35.125
55,22.8,2199.797,35.125
56,18.2,2819.08,35.125
57,31.3,1911.076,35.125
58,46.0,3294.525,35.125
59,12.0,1464.679,35.125
60,20.2,2396.443,35.125
61,20.0,2395.263,35.125
62,11.0,2395.403,35.125
63,26.5,1967.093,35.125
