Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.2,3161.513,35.4375
1,5.1,3298.466,35.4375
2,21.2,2199.832,35.4375
3,6.9,3267.143,35.4375
4,7.1,3311.849,35.4375
5,11.0,3316.017,35.4375
6,8.0,3314.421,35.4375
7,16.0,3304.768,35.4375
8,16.3,3300.068,35.4375
9,13.0,3307.777,35.4375
10,15.0,2311.243,35.4375
11,13.0,3300.068,35.4375
12,38.4,3309.274,35.4375
13,16.0,3304.834,35.4375
14,9.1,2571.263,35.4375
15,8.9,3297.612,35.4375
16,40.0,3300.055,35.4375
17,7.1,1466.36,35.4375
18,15.2,3299.786,35.4375
19,4.0,1466.216,35.4375
20,8.0,1464.337,35.4375
21,9.1,3309.175,35.4375
22,42.4,3207.34,35.4375
23,52.0,3312.796,35.4375
24,7.1,3305.124,35.4375
25,7.1,3303.522,35.4375
26,50.0,3316.417,35.4375
27,0.0,1463.692,35.4375
28,13.1,3305.276,35.4375
29,15.0,3314.573,35.4375
30,11.1,2912.445,35.4375
31,17.2,3299.15,35.4375
32,16.0,3300.084,35.4375
33,15.2,3296.38,35.4375
34,11.1,2199.354,35.4375
35,16.2,3260.285,35.4375
36,18.0,3295.273,35.4375
37,13.0,3296.823,35.4375
38,9.0,3305.169,35.4375
39,8.1,3213.849,35.4375
40,7.9,3294.836,35.4375
41,8.1,3299.268,35.4375
42,24.2,3294.567,35.4375
43,13.0,3299.752,35.4375
44,41.0,3304.645,35.4375
45,13.9,3301.119,35.4375
46,79.4,3090.238,35.4375
47,8.1,3298.685,35.4375
48,3.0,3299.268,35.4375
49,3.0,1466.348,35.4375
50,32.3,3300.084,35.4375
51,8.0,1466.309,35.4375
52,8.0,1464.934,35.4375
53,8.0,3292.508,35.4375
54,14.0,2260.856,35.4375
55,11.0,3292.548,35.4375
56,0.0,3292.897,35.4375
57,7.0,3290.848,35.4375
58,7.9,3299.566,35.4375
59,6.0,1465.969,35.4375
60,23.0,3293.456,35.4375
61,9.9,1877.54,35.4375
62,8.1,3127.225,35.4375
63,25.0,3297.543,35.4375
