Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.2,2234.106,35.25
1,17.0,1603.901,35.25
2,23.5,3282.431,35.25
3,20.0,3301.802,35.25
4,16.0,3313.583,35.25
5,51.0,3232.735,35.25
6,18.0,3307.393,35.25
7,13.1,3300.387,35.25
8,18.8,3304.646,35.25
9,18.0,1840.174,35.25
10,13.9,1491.446,35.25
11,13.0,1796.847,35.25
12,25.0,3305.648,35.25
13,54.0,3248.236,35.25
14,46.0,2170.033,35.25
15,19.0,1575.114,35.25
16,30.3,3430.088,35.25
17,51.5,1469.434,35.25
18,12.4,3300.321,35.25
19,56.0,3300.711,35.25
20,18.0,3296.91,35.25
21,17.8,3311.156,35.25
22,20.8,3300.103,35.25
23,17.0,1475.037,35.25
24,16.2,3312.547,35.25
25,15.7,3309.363,35.25
26,18.6,3298.737,35.25
27,16.8,3302.699,35.25
28,50.0,3273.964,35.25
29,18.6,3302.693,35.25
30,14.0,2402.253,35.25
31,17.8,1372.762,35.25
32,16.2,2398.909,35.25
33,15.0,1759.006,35.25
34,20.0,3291.043,35.25
35,57.0,3306.663,35.25
36,20.0,3295.863,35.25
37,18.4,3292.965,35.25
38,20.2,3296.516,35.25
39,17.8,3301.334,35.25
40,15.0,3302.803,35.25
41,19.0,2194.662,35.25
42,11.0,1397.838,35.25
43,16.2,2025.307,35.25
44,16.2,3299.868,35.25
45,19.0,3297.847,35.25
46,20.0,3257.409,35.25
47,17.0,1930.625,35.25
48,28.6,3299.744,35.25
49,19.0,1466.342,35.25
50,19.2,3266.301,35.25
51,11.0,3299.63,35.25
52,17.2,3290.571,35.25
53,15.0,3298.027,35.25
54,19.0,3284.199,35.25
55,46.0,1466.544,35.25
56,16.2,3299.95,35.25
57,17.0,3301.544,35.25
58,18.8,3304.552,35.25
59,14.1,3306.559,35.25
60,12.9,3295.56,35.25
61,16.0,3299.382,35.25
62,57.6,2396.093,35.25
63,17.8,1370.964,35.25
