Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.8,3214.912,35.8125
1,14.0,3236.133,35.8125
2,16.3,3291.58,35.8125
3,11.0,3266.061,35.8125
4,17.2,3300.142,35.8125
5,13.1,2951.345,35.8125
6,43.6,3291.508,35.8125
7,17.2,3230.342,35.8125
8,18.2,2971.637,35.8125
9,16.0,1473.486,35.8125
10,22.2,3293.533,35.8125
11,17.2,1645.239,35.8125
12,34.0,3270.949,35.8125
13,17.8,3273.374,35.8125
14,25.0,3281.563,35.8125
15,19.0,3296.287,35.8125
16,50.5,1466.235,35.8125
17,14.9,3259.2,35.8125
18,45.0,2200.063,35.8125
19,17.8,3300.096,35.8125
20,26.3,3290.72,35.8125
21,19.4,3301.584,35.8125
22,22.2,3291.906,35.8125
23,13.0,3295.334,35.8125
24,70.0,3292.621,35.8125
25,14.0,3303.418,35.8125
26,17.2,2199.833,35.8125
27,45.5,3303.136,35.8125
28,18.8,3292.458,35.8125
29,15.8,2206.069,35.8125
30,46.5,3297.338,35.8125
31,13.0,3311.443,35.8125
32,53.5,3245.466,35.8125
33,55.0,2102.618,35.8125
34,21.2,3289.234,35.8125
35,16.0,3292.745,35.8125
36,15.3,3296.784,35.8125
37,8.0,3293.384,35.8125
38,13.0,3283.248,35.8125
39,19.4,2673.091,35.8125
40,21.0,1635.747,35.8125
41,19.4,1483.837,35.8125
42,21.2,3297.927,35.8125
43,15.3,1648.27,35.8125
44,18.0,3294.106,35.8125
45,16.2,3292.688,35.8125
46,58.2,3293.226,35.8125
47,37.4,3247.603,35.8125
48,15.8,1468.083,35.8125
49,19.2,2051.638,35.8125
50,25.0,2198.589,35.8125
51,21.4,3300.083,35.8125
52,18.4,3295.512,35.8125
53,12.1,3295.647,35.8125
54,20.0,3295.674,35.8125
55,18.2,3258.03,35.8125
56,17.2,3300.075,35.8125
57,20.4,3300.076,35.8125
58,15.8,2194.132,35.8125
59,64.0,3298.404,35.8125
60,15.2,3295.791,35.8125
61,7.1,2197.772,35.8125
62,35.0,3300.086,35.8125
63,12.9,3298.512,35.8125
