Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,27.3,1474.323,34.5625
1,22.2,2675.22,34.5625
2,13.1,3273.521,34.5625
3,12.2,3295.961,34.5625
4,13.1,3426.754,34.5625
5,28.3,3366.753,34.5625
6,17.0,3302.306,34.5625
7,15.0,3354.472,34.5625
8,21.0,3431.235,34.5625
9,31.0,3398.003,34.5625
10,28.6,3323.001,34.5625
11,28.6,3306.334,34.5625
12,23.5,3333.418,34.5625
13,37.0,3292.241,34.5625
14,47.5,3332.0,34.5625
15,20.4,3264.083,34.5625
16,19.2,3281.216,34.5625
17,12.0,3353.147,34.5625
18,17.2,3307.928,34.5625
19,26.0,3356.948,34.5625
20,15.0,3319.693,34.5625
21,9.2,3364.086,34.5625
22,100.0,3331.458,34.5625
23,7.0,3313.546,34.5625
24,20.6,3292.941,34.5625
25,16.2,3302.258,34.5625
26,17.0,1502.57,34.5625
27,17.0,3295.64,34.5625
28,21.0,3349.022,34.5625
29,24.0,3376.682,34.5625
30,20.0,2240.057,34.5625
31,23.5,3308.418,34.5625
32,17.3,1452.668,34.5625
33,21.2,3330.52,34.5625
34,16.0,3283.955,34.5625
35,24.2,3295.809,34.5625
36,21.2,3322.585,34.5625
37,26.3,3283.757,34.5625
38,39.4,3300.084,34.5625
39,39.0,3355.405,34.5625
40,21.8,3327.168,34.5625
41,72.4,3294.202,34.5625
42,28.7,3304.006,34.5625
43,28.0,3294.202,34.5625
44,20.2,3292.392,34.5625
45,27.3,3233.416,34.5625
46,16.8,3347.144,34.5625
47,17.0,3327.536,34.5625
48,25.8,3307.632,34.5625
49,33.0,3274.158,34.5625
50,47.0,3307.632,34.5625
51,16.2,3327.008,34.5625
52,25.0,3319.315,34.5625
53,19.6,3335.934,34.5625
54,17.0,3334.779,34.5625
55,10.0,3320.839,34.5625
56,23.2,3336.927,34.5625
57,13.0,3306.207,34.5625
58,22.2,1460.293,34.5625
59,21.2,3304.166,34.5625
60,19.0,3278.515,34.5625
61,52.5,3322.892,34.5625
62,79.2,2214.342,34.5625
63,24.2,3332.812,34.5625
