Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,3294.708,37.5625
1,28.7,3295.162,37.5625
2,0.0,2187.358,37.5625
3,0.0,2541.673,37.5625
4,19.2,2427.568,37.5625
5,18.4,2408.808,37.5625
6,20.2,2497.341,37.5625
7,18.4,3275.16,37.5625
8,0.0,2468.577,37.5625
9,19.2,2923.075,37.5625
10,19.2,1831.842,37.5625
11,18.2,2962.229,37.5625
12,0.0,3256.214,37.5625
13,19.2,3306.064,37.5625
14,18.4,3309.247,37.5625
15,18.4,3305.781,37.5625
16,0.0,2525.918,37.5625
17,23.2,3277.672,37.5625
18,20.2,1850.495,37.5625
19,19.4,2435.227,37.5625
20,18.4,2571.461,37.5625
21,18.2,2546.556,37.5625
22,18.2,3309.223,37.5625
23,1.0,3312.919,37.5625
24,0.0,1463.682,37.5625
25,0.0,3309.053,37.5625
26,18.4,3300.787,37.5625
27,14.1,2697.587,37.5625
28,0.0,3302.567,37.5625
29,0.0,1465.062,37.5625
30,0.0,1471.439,37.5625
31,0.0,3311.787,37.5625
32,70.3,3213.537,37.5625
33,18.2,3297.841,37.5625
34,18.2,1540.02,37.5625
35,18.4,3287.687,37.5625
36,0.0,2377.745,37.5625
37,18.4,3295.521,37.5625
38,1.0,3298.097,37.5625
39,0.0,2675.661,37.5625
40,19.2,3299.767,37.5625
41,0.0,3293.954,37.5625
42,19.2,2727.313,37.5625
43,0.0,3299.498,37.5625
44,19.2,3290.812,37.5625
45,19.2,3298.7,37.5625
46,0.0,3294.003,37.5625
47,18.4,3296.355,37.5625
48,19.2,3298.431,37.5625
49,0.0,3268.743,37.5625
50,1.0,1941.057,37.5625
51,0.0,3303.614,37.5625
52,0.0,3292.508,37.5625
53,0.0,3295.871,37.5625
54,0.0,3297.811,37.5625
55,17.2,3295.465,37.5625
56,0.0,1465.834,37.5625
57,98.0,3253.863,37.5625
58,0.0,3300.707,37.5625
59,43.0,1824.586,37.5625
60,55.4,3252.807,37.5625
61,0.0,1465.478,37.5625
62,13.3,1467.768,37.5625
63,18.4,3295.284,37.5625
