Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.3,1505.951,35.0625
1,41.6,1503.328,35.0625
2,28.0,3279.728,35.0625
3,33.0,1472.184,35.0625
4,22.2,3305.458,35.0625
5,12.1,1466.166,35.0625
6,20.2,3299.189,35.0625
7,13.0,1470.344,35.0625
8,21.4,1502.924,35.0625
9,10.9,1796.474,35.0625
10,11.1,1375.853,35.0625
11,23.2,2408.62,35.0625
12,15.2,1500.046,35.0625
13,30.3,1503.819,35.0625
14,60.6,3278.545,35.0625
15,32.0,3282.975,35.0625
16,41.4,3299.711,35.0625
17,14.3,2199.93,35.0625
18,13.0,1466.983,35.0625
19,62.6,3300.087,35.0625
20,11.0,1502.816,35.0625
21,20.0,1505.171,35.0625
22,9.8,1506.666,35.0625
23,12.0,1798.215,35.0625
24,12.1,2207.127,35.0625
25,16.2,1488.721,35.0625
26,24.2,1375.035,35.0625
27,14.7,2410.406,35.0625
28,20.2,1471.382,35.0625
29,60.0,3305.145,35.0625
30,13.0,2407.878,35.0625
31,24.8,1374.423,35.0625
32,22.0,1494.596,35.0625
33,17.0,1500.238,35.0625
34,17.0,3302.906,35.0625
35,23.0,1466.131,35.0625
36,31.6,3281.048,35.0625
37,13.1,1466.453,35.0625
38,19.4,3300.448,35.0625
39,18.2,1467.994,35.0625
40,23.5,1500.838,35.0625
41,11.9,1796.824,35.0625
42,19.0,1370.961,35.0625
43,12.0,2399.941,35.0625
44,19.2,1496.961,35.0625
45,24.0,1497.751,35.0625
46,22.0,3298.64,35.0625
47,25.0,3298.734,35.0625
48,68.3,3297.211,35.0625
49,28.3,2198.83,35.0625
50,21.2,1466.454,35.0625
51,17.0,3296.843,35.0625
52,18.2,1498.356,35.0625
53,20.2,1499.638,35.0625
54,21.2,1496.529,35.0625
55,49.0,1799.484,35.0625
56,9.1,2325.247,35.0625
57,12.9,1485.038,35.0625
58,16.0,1367.955,35.0625
59,24.0,2395.638,35.0625
60,26.0,1467.575,35.0625
61,44.6,3300.0,35.0625
62,20.4,2399.28,35.0625
63,21.2,1370.294,35.0625
