Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.2,1466.618,35.0
1,20.0,3308.897,35.0
2,21.0,3302.001,35.0
3,44.0,1471.02,35.0
4,23.2,2699.186,35.0
5,47.5,1451.604,35.0
6,21.8,3302.04,35.0
7,25.7,3294.755,35.0
8,23.8,3313.946,35.0
9,21.0,2200.126,35.0
10,25.0,3298.699,35.0
11,21.0,3303.509,35.0
12,19.6,1370.999,35.0
13,21.2,2399.775,35.0
14,27.0,3161.933,35.0
15,14.0,3311.598,35.0
16,47.0,1504.772,35.0
17,27.5,1498.444,35.0
18,70.7,3227.826,35.0
19,22.8,1646.178,35.0
20,24.8,3306.315,35.0
21,21.0,3315.247,35.0
22,17.8,2652.106,35.0
23,22.0,3311.787,35.0
24,45.0,3306.372,35.0
25,47.0,3221.161,35.0
26,47.0,3237.656,35.0
27,10.0,3300.111,35.0
28,23.2,3307.155,35.0
29,23.0,3307.693,35.0
30,25.3,1436.348,35.0
31,18.2,3295.877,35.0
32,19.8,1466.406,35.0
33,20.0,3297.941,35.0
34,28.0,3299.204,35.0
35,50.0,1466.554,35.0
36,55.6,2598.036,35.0
37,17.0,1371.983,35.0
38,23.8,3297.306,35.0
39,19.0,3304.331,35.0
40,17.8,3304.515,35.0
41,24.0,2199.798,35.0
42,19.0,3292.367,35.0
43,22.0,3301.088,35.0
44,18.2,1371.031,35.0
45,27.0,2400.061,35.0
46,21.2,3300.951,35.0
47,17.0,3299.915,35.0
48,28.3,1500.904,35.0
49,14.1,1500.435,35.0
50,18.8,3295.502,35.0
51,18.0,1651.072,35.0
52,21.8,3301.845,35.0
53,18.0,3302.682,35.0
54,17.8,2408.966,35.0
55,18.8,3281.724,35.0
56,22.0,3301.483,35.0
57,18.0,3294.408,35.0
58,24.0,3299.935,35.0
59,20.2,3288.044,35.0
60,17.8,3197.913,35.0
61,22.0,3303.497,35.0
62,10.9,1460.927,35.0
63,61.0,3234.332,35.0
