Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,4.8,1464.963,37.1875
1,4.9,3300.043,37.1875
2,10.0,3313.551,37.1875
3,2.0,3301.896,37.1875
4,0.0,2440.901,37.1875
5,11.9,3295.441,37.1875
6,10.0,3304.594,37.1875
7,11.0,3314.222,37.1875
8,28.3,2492.7,37.1875
9,9.1,2390.21,37.1875
10,10.1,2424.438,37.1875
11,10.1,3305.49,37.1875
12,24.8,3310.06,37.1875
13,60.8,3256.933,37.1875
14,7.1,3308.479,37.1875
15,0.0,3308.617,37.1875
16,0.0,3299.488,37.1875
17,12.1,3276.827,37.1875
18,10.2,2796.165,37.1875
19,1.0,1373.928,37.1875
20,6.1,2722.874,37.1875
21,0.0,1398.629,37.1875
22,10.1,3305.169,37.1875
23,0.0,3295.128,37.1875
24,10.1,2145.943,37.1875
25,10.0,3228.762,37.1875
26,4.0,3301.028,37.1875
27,1.0,3291.677,37.1875
28,6.1,3297.963,37.1875
29,54.9,3300.068,37.1875
30,4.0,1798.139,37.1875
31,3.0,1796.474,37.1875
32,0.0,1464.954,37.1875
33,10.0,3297.031,37.1875
34,10.0,3306.846,37.1875
35,9.1,3314.538,37.1875
36,10.1,3302.993,37.1875
37,11.0,3302.41,37.1875
38,32.0,3298.656,37.1875
39,0.0,3300.643,37.1875
40,10.1,3293.298,37.1875
41,7.0,3301.902,37.1875
42,10.1,3285.422,37.1875
43,1.0,3289.45,37.1875
44,12.0,3292.159,37.1875
45,10.9,3299.847,37.1875
46,12.0,3303.188,37.1875
47,10.1,3306.244,37.1875
48,9.1,3283.707,37.1875
49,0.0,2686.275,37.1875
50,0.0,1846.279,37.1875
51,0.0,1467.012,37.1875
52,0.0,3248.613,37.1875
53,0.0,1459.345,37.1875
54,0.0,3299.081,37.1875
55,9.2,3314.625,37.1875
56,0.0,3303.474,37.1875
57,0.0,2667.56,37.1875
58,55.4,3264.305,37.1875
59,1.0,3297.227,37.1875
60,47.0,3298.549,37.1875
61,0.0,3299.648,37.1875
62,0.0,2356.503,37.1875
63,44.0,2331.067,37.1875
