Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,11.2,2368.571,35.5625
1,16.2,2417.241,35.5625
2,16.0,3290.272,35.5625
3,14.0,2224.454,35.5625
4,21.8,3259.541,35.5625
5,28.3,3294.041,35.5625
6,23.5,1858.624,35.5625
7,20.8,3295.017,35.5625
8,29.0,1897.113,35.5625
9,10.8,2705.406,35.5625
10,34.7,3282.625,35.5625
11,13.9,2188.45,35.5625
12,19.6,1835.874,35.5625
13,11.9,3311.513,35.5625
14,9.1,3300.089,35.5625
15,12.9,3300.089,35.5625
16,17.8,2397.58,35.5625
17,15.8,2384.255,35.5625
18,30.7,1665.548,35.5625
19,11.0,3300.092,35.5625
20,72.0,2427.279,35.5625
21,31.0,3166.079,35.5625
22,5.0,2374.09,35.5625
23,12.1,2443.511,35.5625
24,13.1,2198.632,35.5625
25,12.9,3300.06,35.5625
26,9.0,3299.972,35.5625
27,6.0,1466.548,35.5625
28,5.1,3255.239,35.5625
29,15.0,3300.222,35.5625
30,81.0,2226.492,35.5625
31,12.9,3299.485,35.5625
32,35.0,2109.439,35.5625
33,11.9,2409.484,35.5625
34,14.0,3254.713,35.5625
35,13.0,2212.995,35.5625
36,54.0,3294.58,35.5625
37,19.8,3298.33,35.5625
38,19.0,1870.282,35.5625
39,45.5,3265.386,35.5625
40,22.2,1935.683,35.5625
41,11.0,3215.72,35.5625
42,24.8,3299.491,35.5625
43,24.2,2221.662,35.5625
44,18.0,3261.385,35.5625
45,9.0,3294.49,35.5625
46,32.0,3300.084,35.5625
47,8.0,3300.084,35.5625
48,11.1,2397.521,35.5625
49,25.0,2397.659,35.5625
50,13.0,1690.766,35.5625
51,15.0,3196.934,35.5625
52,15.8,3054.49,35.5625
53,15.0,1434.197,35.5625
54,13.0,2336.28,35.5625
55,13.0,2448.465,35.5625
56,13.7,2199.741,35.5625
57,12.9,3299.561,35.5625
58,59.0,3282.648,35.5625
59,10.0,1464.611,35.5625
60,16.8,2292.164,35.5625
61,10.0,3300.09,35.5625
62,11.9,2959.919,35.5625
63,14.1,3284.871,35.5625
