Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.1,1533.076,35.625
1,11.1,3287.228,35.625
2,11.0,3260.12,35.625
3,20.0,3223.943,35.625
4,16.0,3296.875,35.625
5,16.0,3297.154,35.625
6,19.0,2507.921,35.625
7,17.0,2381.506,35.625
8,16.0,3296.033,35.625
9,16.8,3294.466,35.625
10,21.2,2371.511,35.625
11,26.7,3295.206,35.625
12,15.2,3241.293,35.625
13,9.1,3241.764,35.625
14,32.0,3285.058,35.625
15,15.8,2182.274,35.625
16,18.4,1947.765,35.625
17,16.3,3276.342,35.625
18,12.0,3002.932,35.625
19,51.5,1524.424,35.625
20,22.8,3297.537,35.625
21,20.2,3308.14,35.625
22,15.0,3299.453,35.625
23,15.0,3299.663,35.625
24,22.0,1527.569,35.625
25,12.1,3271.153,35.625
26,16.3,3297.223,35.625
27,18.0,3296.83,35.625
28,16.0,3299.355,35.625
29,17.2,3292.609,35.625
30,14.1,2286.476,35.625
31,12.0,3300.07,35.625
32,14.1,1506.142,35.625
33,13.0,3302.592,35.625
34,11.0,3057.728,35.625
35,8.1,2622.471,35.625
36,11.1,3297.392,35.625
37,13.0,3301.789,35.625
38,15.2,2004.315,35.625
39,15.0,3297.491,35.625
40,12.0,3294.912,35.625
41,8.9,3295.03,35.625
42,16.7,3300.048,35.625
43,72.7,3285.459,35.625
44,14.0,3292.024,35.625
45,13.0,3296.348,35.625
46,8.0,3292.558,35.625
47,74.3,2676.539,35.625
48,15.2,2199.804,35.625
49,49.5,3295.061,35.625
50,14.0,3299.877,35.625
51,10.0,1633.026,35.625
52,14.0,3297.539,35.625
53,11.1,3291.374,35.625
54,8.1,3307.615,35.625
55,51.5,3304.645,35.625
56,9.9,3297.16,35.625
57,12.0,3297.577,35.625
58,15.8,3285.797,35.625
59,17.0,3297.391,35.625
60,57.1,3270.607,35.625
61,11.1,3292.615,35.625
62,15.0,3303.597,35.625
63,90.1,3274.214,35.625
