Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.4,2317.191,37.0
1,16.0,2663.014,37.0
2,11.0,2785.157,37.0
3,16.0,2476.579,37.0
4,30.7,2652.241,37.0
5,43.6,3007.6,37.0
6,13.0,2817.929,37.0
7,17.0,2677.036,37.0
8,15.8,2584.277,37.0
9,19.2,2669.537,37.0
10,30.0,2977.375,37.0
11,23.0,2847.231,37.0
12,17.0,2811.425,37.0
13,19.0,2772.531,37.0
14,13.9,3109.316,37.0
15,82.5,3157.102,37.0
16,43.4,3118.448,37.0
17,15.8,2267.862,37.0
18,39.4,2935.363,37.0
19,23.5,2451.638,37.0
20,16.2,2886.433,37.0
21,60.0,3232.699,37.0
22,48.0,3013.964,37.0
23,19.8,2833.266,37.0
24,20.0,2849.325,37.0
25,18.0,2716.875,37.0
26,13.0,2638.117,37.0
27,13.9,3169.172,37.0
28,17.2,2831.026,37.0
29,23.0,3136.166,37.0
30,16.0,2669.335,37.0
31,16.0,3153.936,37.0
32,16.8,2409.677,37.0
33,19.2,2755.976,37.0
34,12.9,2537.35,37.0
35,18.2,2413.973,37.0
36,19.8,2398.925,37.0
37,53.5,3197.682,37.0
38,18.8,2449.449,37.0
39,28.0,2800.689,37.0
40,15.0,2658.978,37.0
41,12.9,2789.907,37.0
42,16.0,2720.208,37.0
43,10.1,2773.742,37.0
44,12.1,2837.762,37.0
45,12.0,2945.32,37.0
46,17.0,2698.075,37.0
47,18.0,2918.894,37.0
48,17.2,2464.407,37.0
49,9.0,2319.62,37.0
50,16.0,2524.109,37.0
51,15.0,2576.801,37.0
52,31.7,3025.288,37.0
53,10.0,2846.7,37.0
54,13.9,2928.835,37.0
55,17.0,2744.473,37.0
56,22.0,2764.316,37.0
57,18.0,2863.942,37.0
58,43.0,2771.954,37.0
59,48.5,3207.044,37.0
60,20.8,2779.138,37.0
61,21.8,2821.854,37.0
62,19.8,2709.25,37.0
63,63.6,3223.928,37.0
