Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.2,3299.975,33.8125
1,55.0,3248.09,33.8125
2,15.3,2706.415,33.8125
3,15.3,2166.597,33.8125
4,15.0,2462.703,33.8125
5,19.6,3295.029,33.8125
6,19.0,1590.393,33.8125
7,16.8,2398.076,33.8125
8,24.0,3297.549,33.8125
9,19.2,3240.096,33.8125
10,17.3,1479.676,33.8125
11,18.0,1866.785,33.8125
12,14.9,3297.524,33.8125
13,14.1,3293.087,33.8125
14,16.2,3295.018,33.8125
15,20.0,3051.702,33.8125
16,13.1,1675.584,33.8125
17,19.6,1505.105,33.8125
18,86.9,3291.652,33.8125
19,15.2,3299.738,33.8125
20,59.4,3287.441,33.8125
21,15.3,2755.874,33.8125
22,24.8,3294.648,33.8125
23,55.6,3287.913,33.8125
24,15.2,1684.909,33.8125
25,19.0,3297.378,33.8125
26,12.0,1493.953,33.8125
27,15.2,1499.97,33.8125
28,18.2,3290.58,33.8125
29,20.2,1666.506,33.8125
30,19.0,3299.294,33.8125
31,51.5,3295.106,33.8125
32,18.8,3295.112,33.8125
33,51.5,3299.762,33.8125
34,19.2,3140.787,33.8125
35,16.0,1666.849,33.8125
36,15.8,3063.988,33.8125
37,16.0,3295.024,33.8125
38,19.2,3271.062,33.8125
39,13.1,2647.529,33.8125
40,15.8,3217.19,33.8125
41,17.8,3297.69,33.8125
42,18.2,1465.547,33.8125
43,16.2,3300.236,33.8125
44,14.1,3296.791,33.8125
45,13.9,3297.527,33.8125
46,12.9,3296.703,33.8125
47,16.5,3283.178,33.8125
48,17.2,1577.101,33.8125
49,18.0,1691.918,33.8125
50,20.4,3297.606,33.8125
51,18.8,1862.919,33.8125
52,15.0,3296.654,33.8125
53,6.0,1671.782,33.8125
54,15.0,3294.689,33.8125
55,13.9,3295.108,33.8125
56,14.9,2025.492,33.8125
57,14.0,3292.19,33.8125
58,9.0,1492.498,33.8125
59,44.0,1499.989,33.8125
60,16.0,3294.962,33.8125
61,16.2,1573.343,33.8125
62,14.1,2369.613,33.8125
63,22.8,3299.935,33.8125
