Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,49.5,3299.962,35.9375
1,27.8,3300.029,35.9375
2,30.3,2400.061,35.9375
3,33.3,2400.062,35.9375
4,31.0,3295.166,35.9375
5,29.3,3300.12,35.9375
6,33.0,2197.99,35.9375
7,30.3,3300.115,35.9375
8,38.4,3248.94,35.9375
9,69.7,2199.942,35.9375
10,19.0,3305.941,35.9375
11,28.6,3281.627,35.9375
12,22.7,3300.113,35.9375
13,27.3,2205.687,35.9375
14,21.0,3305.002,35.9375
15,21.0,3293.914,35.9375
16,66.7,2196.241,35.9375
17,19.0,3298.712,35.9375
18,27.0,2208.441,35.9375
19,55.4,3297.492,35.9375
20,26.0,2318.586,35.9375
21,34.0,2400.472,35.9375
22,28.6,1469.833,35.9375
23,26.5,3293.673,35.9375
24,62.4,3296.131,35.9375
25,26.3,3297.733,35.9375
26,27.3,3280.733,35.9375
27,30.0,3295.929,35.9375
28,36.4,2392.635,35.9375
29,23.0,2400.165,35.9375
30,29.6,2199.943,35.9375
31,31.0,3307.52,35.9375
32,21.4,3299.879,35.9375
33,54.5,3248.019,35.9375
34,28.6,2282.526,35.9375
35,32.3,2400.06,35.9375
36,40.6,3297.653,35.9375
37,22.8,3294.559,35.9375
38,22.0,2197.175,35.9375
39,21.8,3303.74,35.9375
40,23.2,3219.619,35.9375
41,46.0,2199.937,35.9375
42,24.2,3294.586,35.9375
43,24.0,2882.84,35.9375
44,25.3,3293.4,35.9375
45,21.2,2200.054,35.9375
46,16.2,3305.418,35.9375
47,22.2,3300.04,35.9375
48,33.7,2196.267,35.9375
49,54.5,3291.089,35.9375
50,27.0,2196.235,35.9375
51,50.5,3291.014,35.9375
52,29.6,2399.905,35.9375
53,34.3,2400.546,35.9375
54,22.8,1464.109,35.9375
55,19.2,3286.514,35.9375
56,22.8,3300.073,35.9375
57,20.2,2419.141,35.9375
58,29.0,3299.305,35.9375
59,33.3,3280.382,35.9375
60,21.0,2392.428,35.9375
61,24.0,2392.414,35.9375
62,24.5,2199.933,35.9375
63,28.3,3299.982,35.9375
