Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.2,1822.686,35.6875
1,23.8,2675.708,35.6875
2,21.2,2669.89,35.6875
3,23.0,2585.141,35.6875
4,21.8,1547.561,35.6875
5,84.8,3259.071,35.6875
6,15.0,1507.416,35.6875
7,15.8,3295.449,35.6875
8,22.8,2581.803,35.6875
9,19.2,1848.93,35.6875
10,28.4,2470.527,35.6875
11,25.8,2697.472,35.6875
12,27.3,1405.035,35.6875
13,18.8,2581.707,35.6875
14,26.7,2698.645,35.6875
15,35.4,2387.948,35.6875
16,25.0,2869.253,35.6875
17,20.2,2858.003,35.6875
18,50.0,1459.024,35.6875
19,26.0,2865.673,35.6875
20,21.0,2853.032,35.6875
21,19.0,2006.194,35.6875
22,44.6,2202.302,35.6875
23,30.0,3297.083,35.6875
24,21.0,2563.483,35.6875
25,54.0,3296.151,35.6875
26,54.5,2483.733,35.6875
27,59.6,3295.421,35.6875
28,19.0,2358.03,35.6875
29,25.3,2854.908,35.6875
30,16.8,2647.034,35.6875
31,15.2,2115.463,35.6875
32,28.0,2044.733,35.6875
33,18.8,2528.375,35.6875
34,30.3,2526.093,35.6875
35,18.2,2736.628,35.6875
36,20.6,2135.702,35.6875
37,23.0,3267.925,35.6875
38,13.0,1460.818,35.6875
39,49.0,3268.934,35.6875
40,13.0,2477.92,35.6875
41,16.8,1760.174,35.6875
42,18.0,2653.797,35.6875
43,12.1,2646.038,35.6875
44,13.1,1629.317,35.6875
45,25.0,2762.284,35.6875
46,20.2,2652.146,35.6875
47,38.0,2738.086,35.6875
48,28.0,2881.19,35.6875
49,20.2,2857.833,35.6875
50,19.0,1617.42,35.6875
51,20.8,2704.367,35.6875
52,18.2,2853.38,35.6875
53,56.0,2100.536,35.6875
54,24.2,2202.148,35.6875
55,18.0,3297.306,35.6875
56,23.2,2718.23,35.6875
57,13.1,3297.143,35.6875
58,22.5,2730.185,35.6875
59,13.1,3295.159,35.6875
60,17.2,2309.072,35.6875
61,22.2,2854.718,35.6875
62,20.0,2780.636,35.6875
63,20.8,2116.79,35.6875
