Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,26.7,2450.929,34.6875
1,25.7,1820.56,34.6875
2,58.2,3234.148,34.6875
3,35.3,3300.162,34.6875
4,29.4,3308.47,34.6875
5,22.8,3307.576,34.6875
6,23.2,1459.986,34.6875
7,31.7,3311.056,34.6875
8,14.9,3113.465,34.6875
9,26.0,3304.122,34.6875
10,15.0,2278.484,34.6875
11,25.0,3310.799,34.6875
12,11.0,3300.746,34.6875
13,29.7,3301.422,34.6875
14,14.0,2207.443,34.6875
15,83.0,3220.953,34.6875
16,48.5,2103.457,34.6875
17,24.8,3299.563,34.6875
18,49.0,3234.772,34.6875
19,9.1,3302.517,34.6875
20,29.4,3314.552,34.6875
21,14.0,3321.015,34.6875
22,9.9,3300.292,34.6875
23,12.1,3308.063,34.6875
24,25.7,3303.177,34.6875
25,21.6,2426.663,34.6875
26,35.4,1285.944,34.6875
27,15.0,3299.291,34.6875
28,8.0,3308.281,34.6875
29,13.9,3306.185,34.6875
30,30.0,2505.687,34.6875
31,28.0,3305.428,34.6875
32,15.8,2055.764,34.6875
33,19.8,2297.745,34.6875
34,29.0,3299.585,34.6875
35,20.8,3298.899,34.6875
36,13.0,3294.837,34.6875
37,22.0,3317.13,34.6875
38,25.7,3188.255,34.6875
39,29.3,3295.137,34.6875
40,28.0,2942.437,34.6875
41,27.7,3294.929,34.6875
42,30.4,2241.976,34.6875
43,26.0,3296.368,34.6875
44,29.7,3298.114,34.6875
45,26.0,3298.378,34.6875
46,30.4,2191.104,34.6875
47,19.2,3293.12,34.6875
48,48.5,3259.609,34.6875
49,26.0,3241.679,34.6875
50,26.0,3299.871,34.6875
51,26.0,1737.484,34.6875
52,31.0,3285.097,34.6875
53,58.4,3241.846,34.6875
54,25.0,3293.918,34.6875
55,25.7,3296.787,34.6875
56,32.0,3294.544,34.6875
57,47.1,2399.324,34.6875
58,15.2,1457.906,34.6875
59,15.2,3301.87,34.6875
60,29.0,3306.302,34.6875
61,22.8,3295.282,34.6875
62,14.0,2357.491,34.6875
63,27.7,3306.352,34.6875
