Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.0,2370.134,34.3125
1,19.8,2400.248,34.3125
2,20.0,3303.496,34.3125
3,14.1,2649.897,34.3125
4,21.2,3018.022,34.3125
5,18.8,1487.769,34.3125
6,52.0,3295.071,34.3125
7,16.2,1640.978,34.3125
8,22.0,2274.373,34.3125
9,16.2,3298.37,34.3125
10,63.0,2061.676,34.3125
11,20.2,3295.204,34.3125
12,65.7,3295.05,34.3125
13,20.8,3298.526,34.3125
14,22.0,1646.842,34.3125
15,21.0,1790.258,34.3125
16,50.5,1831.75,34.3125
17,27.7,3226.907,34.3125
18,19.0,3299.83,34.3125
19,22.0,1466.669,34.3125
20,48.5,3272.902,34.3125
21,23.0,3280.056,34.3125
22,19.8,3302.212,34.3125
23,18.0,3311.218,34.3125
24,17.0,2332.34,34.3125
25,55.4,3270.088,34.3125
26,23.5,3265.528,34.3125
27,20.2,2387.178,34.3125
28,21.0,3280.188,34.3125
29,16.8,3231.827,34.3125
30,18.8,3277.566,34.3125
31,16.8,3307.714,34.3125
32,16.0,1635.738,34.3125
33,14.0,2482.226,34.3125
34,12.1,3292.398,34.3125
35,22.0,2658.095,34.3125
36,12.0,2889.75,34.3125
37,16.0,1770.81,34.3125
38,22.0,3287.738,34.3125
39,16.0,2224.661,34.3125
40,19.8,2052.993,34.3125
41,18.4,3292.631,34.3125
42,23.5,2215.27,34.3125
43,51.0,3291.793,34.3125
44,19.2,3190.906,34.3125
45,13.1,3293.579,34.3125
46,20.0,1755.756,34.3125
47,19.0,1741.246,34.3125
48,21.8,3298.031,34.3125
49,21.8,3295.454,34.3125
50,57.0,3290.056,34.3125
51,17.2,1720.532,34.3125
52,44.4,3296.347,34.3125
53,45.5,3295.113,34.3125
54,18.0,3278.015,34.3125
55,51.0,3267.674,34.3125
56,17.0,1914.157,34.3125
57,15.2,3280.593,34.3125
58,18.0,2375.893,34.3125
59,17.3,2392.823,34.3125
60,17.2,3296.116,34.3125
61,19.8,3296.294,34.3125
62,9.1,3299.807,34.3125
63,15.8,3278.312,34.3125
