Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.2,2415.288,34.25
1,9.1,2861.04,34.25
2,28.9,2836.29,34.25
3,11.0,2690.023,34.25
4,10.0,2996.745,34.25
5,25.0,3189.663,34.25
6,38.0,2826.511,34.25
7,25.0,2734.79,34.25
8,24.0,2590.931,34.25
9,17.0,2803.976,34.25
10,17.2,2724.613,34.25
11,10.0,2764.935,34.25
12,10.0,2780.635,34.25
13,21.6,2671.92,34.25
14,34.0,2962.031,34.25
15,29.0,2698.091,34.25
16,7.1,2118.986,34.25
17,50.5,3237.916,34.25
18,55.0,2771.891,34.25
19,12.0,3064.166,34.25
20,6.1,3086.481,34.25
21,16.7,3011.754,34.25
22,24.2,2714.395,34.25
23,11.0,2666.893,34.25
24,43.4,3171.755,34.25
25,9.9,2759.981,34.25
26,69.0,3076.168,34.25
27,19.2,2668.778,34.25
28,0.0,2662.799,34.25
29,19.8,2601.774,34.25
30,20.0,2371.283,34.25
31,9.0,2901.343,34.25
32,19.8,2338.763,34.25
33,19.8,2420.093,34.25
34,19.0,2621.857,34.25
35,14.9,2534.032,34.25
36,17.8,2601.469,34.25
37,23.8,3094.376,34.25
38,16.2,2656.048,34.25
39,10.1,2693.56,34.25
40,11.0,2766.593,34.25
41,75.8,3170.459,34.25
42,10.9,2762.593,34.25
43,10.1,2676.8,34.25
44,19.8,2815.323,34.25
45,18.8,3001.049,34.25
46,20.0,2529.812,34.25
47,44.4,2896.202,34.25
48,20.0,2241.853,34.25
49,11.0,2783.8,34.25
50,13.0,2682.497,34.25
51,22.8,2611.918,34.25
52,56.0,3017.974,34.25
53,65.3,3026.657,34.25
54,10.0,2876.575,34.25
55,19.2,2926.22,34.25
56,15.8,3191.563,34.25
57,18.0,2655.244,34.25
58,9.1,2855.729,34.25
59,9.0,3155.432,34.25
60,20.8,2366.181,34.25
61,29.0,2935.779,34.25
62,20.0,2446.744,34.25
63,19.8,2525.351,34.25
