Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,12.1,3268.67,35.0625
1,25.7,1463.895,35.0625
2,12.9,3271.109,35.0625
3,9.9,1936.308,35.0625
4,12.9,3281.783,35.0625
5,14.1,1684.117,35.0625
6,18.2,2033.334,35.0625
7,12.0,1740.356,35.0625
8,29.0,3299.709,35.0625
9,14.0,1781.449,35.0625
10,16.8,1799.363,35.0625
11,13.0,1796.689,35.0625
12,19.4,2226.201,35.0625
13,14.0,3136.967,35.0625
14,16.7,1865.103,35.0625
15,12.0,1852.899,35.0625
16,13.0,1797.706,35.0625
17,10.1,2451.437,35.0625
18,11.0,3300.072,35.0625
19,11.0,1466.684,35.0625
20,10.0,3295.57,35.0625
21,46.5,1783.795,35.0625
22,16.0,2760.776,35.0625
23,15.0,1767.017,35.0625
24,16.2,1790.051,35.0625
25,54.5,3293.401,35.0625
26,16.8,3230.456,35.0625
27,17.2,3148.139,35.0625
28,8.0,2266.623,35.0625
29,16.8,1806.875,35.0625
30,52.9,2004.839,35.0625
31,49.5,3296.345,35.0625
32,26.3,3281.369,35.0625
33,48.0,1464.057,35.0625
34,25.0,3278.35,35.0625
35,15.0,1780.573,35.0625
36,84.2,3291.873,35.0625
37,11.0,3158.277,35.0625
38,25.0,1678.735,35.0625
39,14.0,1927.854,35.0625
40,21.0,3279.427,35.0625
41,9.1,1784.613,35.0625
42,16.8,2338.279,35.0625
43,12.0,2269.629,35.0625
44,12.1,2668.11,35.0625
45,20.8,2703.635,35.0625
46,18.6,3038.754,35.0625
47,13.9,1779.715,35.0625
48,13.0,1788.405,35.0625
49,12.0,1792.209,35.0625
50,18.2,3300.085,35.0625
51,12.0,1467.31,35.0625
52,53.5,3308.418,35.0625
53,15.8,1791.669,35.0625
54,15.8,3297.846,35.0625
55,17.0,1769.699,35.0625
56,16.0,1791.276,35.0625
57,57.0,3281.971,35.0625
58,10.0,3168.021,35.0625
59,18.0,3167.756,35.0625
60,17.0,1792.587,35.0625
61,17.8,1806.967,35.0625
62,9.9,2008.039,35.0625
63,12.0,3299.315,35.0625
