Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,10.7,2552.768,33.625
1,58.2,3206.863,33.625
2,18.0,2522.747,33.625
3,13.1,2738.031,33.625
4,18.2,2577.537,33.625
5,17.8,3036.732,33.625
6,11.0,2563.319,33.625
7,5.0,2624.145,33.625
8,21.0,2455.132,33.625
9,21.2,2802.035,33.625
10,23.2,2696.711,33.625
11,16.8,2985.555,33.625
12,19.4,2780.703,33.625
13,9.0,2444.199,33.625
14,22.2,2304.388,33.625
15,90.9,3089.522,33.625
16,10.2,2380.359,33.625
17,10.0,2666.305,33.625
18,57.0,3151.646,33.625
19,20.0,2434.063,33.625
20,7.1,3159.855,33.625
21,7.1,2938.951,33.625
22,12.1,2904.9,33.625
23,9.1,2600.381,33.625
24,9.0,2499.823,33.625
25,9.1,3055.195,33.625
26,18.4,2539.623,33.625
27,17.8,2482.466,33.625
28,9.1,2409.192,33.625
29,20.0,2913.839,33.625
30,10.0,2550.386,33.625
31,4.0,2483.077,33.625
32,14.1,2355.739,33.625
33,14.0,3129.008,33.625
34,19.8,2743.761,33.625
35,37.3,2656.806,33.625
36,9.1,2714.334,33.625
37,38.0,2907.377,33.625
38,18.8,2693.515,33.625
39,20.8,2427.468,33.625
40,8.0,2796.906,33.625
41,18.2,2868.688,33.625
42,5.9,3065.8,33.625
43,20.0,3076.021,33.625
44,21.4,2578.337,33.625
45,24.0,2382.975,33.625
46,20.2,2470.709,33.625
47,17.3,3007.615,33.625
48,19.0,3109.5,33.625
49,20.2,2403.394,33.625
50,9.9,2805.435,33.625
51,9.0,2394.673,33.625
52,54.5,3131.509,33.625
53,12.1,2543.693,33.625
54,58.4,3014.027,33.625
55,19.8,2607.946,33.625
56,24.0,2496.25,33.625
57,40.0,3152.74,33.625
58,22.5,2677.533,33.625
59,19.0,2465.948,33.625
60,18.0,2770.417,33.625
61,8.0,2449.827,33.625
62,20.0,2612.609,33.625
63,21.8,2409.6,33.625
