Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.0,1493.084,35.25
1,48.5,3252.04,35.25
2,42.0,2148.399,35.25
3,19.8,2545.551,35.25
4,9.1,3300.091,35.25
5,24.0,3299.942,35.25
6,24.0,2539.536,35.25
7,11.1,3286.36,35.25
8,25.7,3286.767,35.25
9,20.0,2533.297,35.25
10,28.0,2574.109,35.25
11,31.3,3302.252,35.25
12,18.0,2670.564,35.25
13,26.3,3288.918,35.25
14,13.0,3302.635,35.25
15,13.0,2200.062,35.25
16,4.1,2642.246,35.25
17,36.6,3242.922,35.25
18,24.0,1721.63,35.25
19,60.0,3240.712,35.25
20,61.4,3249.811,35.25
21,24.8,2333.114,35.25
22,21.2,2798.974,35.25
23,26.5,2800.277,35.25
24,16.2,1989.049,35.25
25,18.0,3297.995,35.25
26,22.0,2082.516,35.25
27,20.4,2774.188,35.25
28,16.0,2219.291,35.25
29,21.0,2344.661,35.25
30,19.0,2411.39,35.25
31,3.1,2224.17,35.25
32,23.8,1534.956,35.25
33,26.7,3290.293,35.25
34,24.8,2203.583,35.25
35,23.0,2531.996,35.25
36,20.0,3293.613,35.25
37,13.0,3299.715,35.25
38,41.0,2526.323,35.25
39,24.0,2319.657,35.25
40,13.9,2358.832,35.25
41,58.0,2520.093,35.25
42,20.0,2559.456,35.25
43,13.1,3306.925,35.25
44,28.7,2529.738,35.25
45,29.3,3249.994,35.25
46,21.0,3293.605,35.25
47,20.6,2195.708,35.25
48,35.0,2651.597,35.25
49,14.1,3299.428,35.25
50,11.1,2360.877,35.25
51,22.4,3290.121,35.25
52,17.2,3322.68,35.25
53,4.0,3288.225,35.25
54,43.0,2782.927,35.25
55,9.0,2012.266,35.25
56,23.0,2647.629,35.25
57,12.1,2535.594,35.25
58,20.2,2100.309,35.25
59,20.2,2757.726,35.25
60,21.8,2188.765,35.25
61,23.2,2401.324,35.25
62,7.1,3287.788,35.25
63,59.0,2081.525,35.25
