Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.5,2439.054,35.0625
1,18.4,3304.381,35.0625
2,21.2,3305.604,35.0625
3,22.0,1692.973,35.0625
4,20.0,2464.125,35.0625
5,24.2,2374.983,35.0625
6,29.0,2436.145,35.0625
7,24.0,2384.882,35.0625
8,22.0,3313.154,35.0625
9,25.3,3291.062,35.0625
10,21.2,3295.706,35.0625
11,18.2,3296.289,35.0625
12,23.2,2463.86,35.0625
13,18.2,2667.173,35.0625
14,59.0,3016.45,35.0625
15,39.0,3301.503,35.0625
16,47.9,2082.03,35.0625
17,30.3,2328.09,35.0625
18,25.3,2519.638,35.0625
19,26.5,3306.273,35.0625
20,33.3,2985.63,35.0625
21,24.0,3309.608,35.0625
22,51.0,2872.909,35.0625
23,20.2,3305.64,35.0625
24,73.0,1973.582,35.0625
25,20.2,3300.411,35.0625
26,29.3,3302.497,35.0625
27,26.3,1889.886,35.0625
28,50.0,3296.905,35.0625
29,25.0,3304.457,35.0625
30,18.4,3297.759,35.0625
31,35.0,3310.057,35.0625
32,26.3,3296.762,35.0625
33,19.4,3298.65,35.0625
34,26.3,3301.814,35.0625
35,24.5,3286.303,35.0625
36,21.2,3302.118,35.0625
37,30.3,3289.8,35.0625
38,19.0,3295.946,35.0625
39,22.2,3294.18,35.0625
40,22.2,3297.536,35.0625
41,22.4,3291.609,35.0625
42,19.4,3299.469,35.0625
43,30.3,3299.574,35.0625
44,20.4,3310.685,35.0625
45,26.3,3294.86,35.0625
46,28.3,3297.931,35.0625
47,45.0,3299.306,35.0625
48,26.3,2663.253,35.0625
49,28.0,3294.79,35.0625
50,25.3,3297.34,35.0625
51,18.2,3299.83,35.0625
52,59.6,3263.709,35.0625
53,23.0,3283.305,35.0625
54,19.2,3267.997,35.0625
55,19.2,2469.03,35.0625
56,21.2,3299.482,35.0625
57,19.2,2921.643,35.0625
58,19.2,1826.105,35.0625
59,23.2,3289.125,35.0625
60,12.1,3306.812,35.0625
61,9.0,3292.897,35.0625
62,33.3,3281.663,35.0625
63,21.2,3294.563,35.0625
