Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.2,2538.421,35.875
1,23.8,2467.465,35.875
2,15.8,3075.821,35.875
3,12.1,2778.341,35.875
4,20.6,2792.86,35.875
5,19.8,2731.179,35.875
6,56.9,2970.682,35.875
7,53.0,2864.353,35.875
8,25.0,2658.296,35.875
9,22.8,2684.292,35.875
10,33.7,2792.533,35.875
11,29.7,3028.273,35.875
12,13.0,2692.455,35.875
13,56.0,3057.097,35.875
14,20.2,2620.526,35.875
15,30.7,2948.215,35.875
16,29.0,2928.396,35.875
17,29.0,2401.824,35.875
18,21.2,3069.956,35.875
19,22.4,2730.34,35.875
20,17.0,2903.206,35.875
21,14.0,3051.297,35.875
22,21.0,2589.893,35.875
23,20.0,2673.973,35.875
24,18.0,2643.272,35.875
25,28.0,2632.289,35.875
26,17.2,2634.197,35.875
27,24.0,2684.638,35.875
28,56.6,2916.488,35.875
29,43.4,2929.888,35.875
30,55.0,3074.697,35.875
31,64.0,3239.66,35.875
32,19.0,2487.61,35.875
33,23.8,2431.453,35.875
34,15.0,2933.241,35.875
35,23.0,2759.298,35.875
36,23.8,2718.495,35.875
37,17.2,2557.945,35.875
38,22.8,2887.707,35.875
39,17.0,2918.68,35.875
40,15.0,2674.135,35.875
41,20.0,3021.898,35.875
42,18.0,2672.596,35.875
43,15.2,2800.181,35.875
44,25.7,3100.99,35.875
45,20.8,3160.989,35.875
46,16.2,2634.903,35.875
47,21.8,2783.775,35.875
48,18.2,2979.733,35.875
49,20.6,2392.719,35.875
50,84.0,3136.623,35.875
51,24.0,2970.963,35.875
52,18.2,2746.222,35.875
53,15.8,2887.315,35.875
54,14.9,2881.046,35.875
55,17.0,2666.052,35.875
56,18.0,2876.79,35.875
57,18.8,2597.356,35.875
58,29.7,2368.417,35.875
59,21.0,2638.902,35.875
60,20.2,2711.742,35.875
61,23.8,2841.256,35.875
62,8.0,3137.2,35.875
63,17.0,3097.897,35.875
