Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.0,2761.99,34.5
1,17.0,2664.594,34.5
2,22.2,2857.447,34.5
3,42.0,2980.268,34.5
4,49.5,3207.317,34.5
5,23.2,2687.758,34.5
6,25.3,2954.872,34.5
7,49.5,2945.961,34.5
8,24.0,2695.529,34.5
9,39.0,2686.555,34.5
10,9.9,2828.364,34.5
11,14.1,2670.605,34.5
12,20.0,2763.128,34.5
13,20.0,2737.241,34.5
14,25.7,2755.868,34.5
15,18.0,2785.93,34.5
16,23.5,2473.635,34.5
17,64.0,2960.827,34.5
18,19.0,2630.379,34.5
19,66.0,3267.284,34.5
20,16.2,2742.05,34.5
21,15.8,2998.257,34.5
22,14.0,2717.953,34.5
23,16.2,3085.592,34.5
24,22.2,2833.551,34.5
25,12.0,3079.804,34.5
26,48.0,3177.913,34.5
27,22.0,2953.456,34.5
28,14.9,3102.951,34.5
29,20.2,2763.653,34.5
30,50.0,2976.885,34.5
31,17.0,2831.635,34.5
32,20.2,2671.545,34.5
33,18.2,2686.447,34.5
34,22.0,3051.532,34.5
35,25.0,2949.225,34.5
36,36.6,3202.129,34.5
37,17.3,2947.583,34.5
38,47.5,2977.491,34.5
39,24.2,2695.791,34.5
40,20.8,2702.771,34.5
41,12.0,2780.385,34.5
42,17.0,2783.875,34.5
43,18.2,2927.301,34.5
44,17.2,2888.682,34.5
45,15.8,2909.823,34.5
46,33.7,2857.908,34.5
47,27.7,2829.322,34.5
48,25.5,2443.449,34.5
49,21.0,2718.851,34.5
50,27.7,2672.175,34.5
51,17.0,2817.173,34.5
52,20.4,2793.527,34.5
53,19.0,3202.566,34.5
54,30.6,3019.031,34.5
55,15.2,2988.568,34.5
56,15.2,3004.951,34.5
57,22.8,3099.964,34.5
58,14.0,3233.275,34.5
59,59.2,3083.019,34.5
60,24.8,2846.7,34.5
61,23.8,2629.201,34.5
62,17.2,2732.564,34.5
63,15.0,2738.38,34.5
