Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,27.3,2689.211,35.125
1,17.8,3121.36,35.125
2,9.0,2213.967,35.125
3,16.0,2462.882,35.125
4,7.0,1611.726,35.125
5,5.9,3301.525,35.125
6,15.0,1475.607,35.125
7,17.0,2553.311,35.125
8,16.2,1492.253,35.125
9,16.2,1561.976,35.125
10,29.0,3211.415,35.125
11,20.0,1765.391,35.125
12,6.0,3300.078,35.125
13,6.1,1904.565,35.125
14,33.0,1725.663,35.125
15,15.2,2498.901,35.125
16,6.1,3300.105,35.125
17,5.0,2242.284,35.125
18,58.6,2371.8,35.125
19,16.8,2245.85,35.125
20,50.0,3298.995,35.125
21,13.0,2403.053,35.125
22,7.0,2034.209,35.125
23,7.0,3300.071,35.125
24,17.2,1504.287,35.125
25,16.0,2525.517,35.125
26,8.0,3300.064,35.125
27,7.0,2027.074,35.125
28,2.0,2055.049,35.125
29,7.0,2399.411,35.125
30,8.1,1618.081,35.125
31,51.0,3287.585,35.125
32,24.2,2866.872,35.125
33,18.0,2230.323,35.125
34,15.8,2631.001,35.125
35,7.1,3300.09,35.125
36,54.0,1466.671,35.125
37,17.0,3254.204,35.125
38,8.0,3300.118,35.125
39,9.1,1904.876,35.125
40,11.1,1549.503,35.125
41,8.0,3300.063,35.125
42,17.0,2416.435,35.125
43,11.0,3230.927,35.125
44,85.0,3246.45,35.125
45,26.0,2569.492,35.125
46,16.8,1523.003,35.125
47,8.0,1981.35,35.125
48,55.6,3290.023,35.125
49,19.8,1765.177,35.125
50,15.8,3297.59,35.125
51,7.1,3157.277,35.125
52,6.9,3300.087,35.125
53,14.0,2330.54,35.125
54,12.1,3293.74,35.125
55,12.0,3150.858,35.125
56,16.8,1694.094,35.125
57,7.0,3300.08,35.125
58,17.8,1863.484,35.125
59,13.0,3144.878,35.125
60,14.1,2960.144,35.125
61,14.9,2393.058,35.125
62,16.2,1790.138,35.125
63,6.0,3300.087,35.125
