Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.5,2400.062,38.375
1,22.4,2400.073,38.375
2,0.0,2400.35,38.375
3,23.0,2400.076,38.375
4,23.2,2400.07,38.375
5,22.2,2400.079,38.375
6,21.2,2398.536,38.375
7,19.0,2399.026,38.375
8,92.1,3296.773,38.375
9,7.9,1465.648,38.375
10,0.0,2122.224,38.375
11,24.2,2390.27,38.375
12,0.0,2406.299,38.375
13,0.0,2403.575,38.375
14,16.2,3300.112,38.375
15,18.4,2200.067,38.375
16,92.0,2389.834,38.375
17,2.0,1435.554,38.375
18,54.0,3298.548,38.375
19,16.2,1434.732,38.375
20,0.0,2407.808,38.375
21,22.4,2400.049,38.375
22,22.4,1371.391,38.375
23,23.2,2400.086,38.375
24,0.0,2404.687,38.375
25,23.5,2392.809,38.375
26,0.0,2412.734,38.375
27,23.2,2400.064,38.375
28,22.4,2389.513,38.375
29,23.2,2389.844,38.375
30,0.0,2414.383,38.375
31,0.0,1967.561,38.375
32,0.0,2400.103,38.375
33,0.0,2399.809,38.375
34,22.4,2400.042,38.375
35,0.0,2393.907,38.375
36,0.0,2399.55,38.375
37,0.0,2378.982,38.375
38,4.0,2390.221,38.375
39,0.0,2390.252,38.375
40,5.1,3300.195,38.375
41,0.0,1465.291,38.375
42,22.2,2389.096,38.375
43,0.0,2209.617,38.375
44,23.2,2400.038,38.375
45,22.4,2400.062,38.375
46,55.4,3300.081,38.375
47,0.0,2198.486,38.375
48,9.0,2388.164,38.375
49,1.0,1368.614,38.375
50,15.2,3300.09,38.375
51,0.0,1464.388,38.375
52,22.4,2400.043,38.375
53,23.0,2400.03,38.375
54,0.0,1370.261,38.375
55,23.2,2400.041,38.375
56,23.2,2388.109,38.375
57,0.0,2390.491,38.375
58,23.0,2400.041,38.375
59,0.0,2399.839,38.375
60,0.0,2178.602,38.375
61,23.2,2388.503,38.375
62,21.2,2400.08,38.375
63,23.2,2400.049,38.375
