Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.3,3295.242,34.375
1,11.9,3128.855,34.375
2,20.2,3158.829,34.375
3,13.9,2645.992,34.375
4,13.0,2529.888,34.375
5,19.8,3158.41,34.375
6,22.8,2915.836,34.375
7,24.0,2916.652,34.375
8,37.0,2711.068,34.375
9,21.8,3127.871,34.375
10,26.7,2692.855,34.375
11,18.8,3296.544,34.375
12,29.7,2032.569,34.375
13,30.0,3295.709,34.375
14,7.1,2621.859,34.375
15,12.7,2941.011,34.375
16,16.2,1466.667,34.375
17,21.0,3296.461,34.375
18,17.0,2052.157,34.375
19,15.0,3297.215,34.375
20,12.1,3294.538,34.375
21,15.8,3296.692,34.375
22,11.1,2659.544,34.375
23,18.0,3119.992,34.375
24,30.6,3297.607,34.375
25,50.5,2485.029,34.375
26,10.0,3118.208,34.375
27,20.0,3039.351,34.375
28,10.0,2551.477,34.375
29,41.4,3295.381,34.375
30,14.0,2070.645,34.375
31,14.0,3307.777,34.375
32,10.0,3295.875,34.375
33,16.2,3135.042,34.375
34,24.0,3122.309,34.375
35,17.8,2896.799,34.375
36,14.1,2565.691,34.375
37,72.4,3121.188,34.375
38,38.0,2826.02,34.375
39,28.7,2842.282,34.375
40,31.0,2741.655,34.375
41,13.0,3084.278,34.375
42,15.2,2535.706,34.375
43,23.0,3295.465,34.375
44,22.0,2078.036,34.375
45,44.0,3295.049,34.375
46,15.0,2682.944,34.375
47,15.0,3102.693,34.375
48,26.0,1506.693,34.375
49,18.0,3298.304,34.375
50,11.1,1737.768,34.375
51,11.1,3299.05,34.375
52,96.0,3295.966,34.375
53,16.0,3296.657,34.375
54,5.9,2588.327,34.375
55,13.9,3042.763,34.375
56,15.2,3297.684,34.375
57,18.0,2858.149,34.375
58,20.2,3039.188,34.375
59,8.2,3128.172,34.375
60,11.9,3298.191,34.375
61,57.6,3298.399,34.375
62,11.1,1738.394,34.375
63,15.8,3294.56,34.375
