Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,13.0,2795.786,34.375
1,10.0,2565.058,34.375
2,90.0,3136.067,34.375
3,13.1,2916.227,34.375
4,14.0,2751.58,34.375
5,14.0,2590.638,34.375
6,15.0,2474.982,34.375
7,12.9,2741.52,34.375
8,14.9,2727.227,34.375
9,12.0,2640.904,34.375
10,13.3,2542.695,34.375
11,9.9,2572.988,34.375
12,15.2,2944.093,34.375
13,11.1,2389.128,34.375
14,14.0,2654.354,34.375
15,31.3,3155.829,34.375
16,17.2,2287.462,34.375
17,16.0,2174.01,34.375
18,19.2,2842.694,34.375
19,13.1,2737.048,34.375
20,14.0,2693.406,34.375
21,56.6,3204.384,34.375
22,15.0,2505.139,34.375
23,19.0,2851.978,34.375
24,4.0,2851.851,34.375
25,56.0,3221.882,34.375
26,17.8,2483.082,34.375
27,10.0,2673.576,34.375
28,14.0,2797.05,34.375
29,19.2,2800.575,34.375
30,18.2,2724.38,34.375
31,18.4,2566.209,34.375
32,11.0,2453.825,34.375
33,13.9,2522.602,34.375
34,13.1,2925.895,34.375
35,16.0,2906.386,34.375
36,8.1,2918.238,34.375
37,10.0,3025.48,34.375
38,9.9,2900.818,34.375
39,11.0,2635.551,34.375
40,9.0,2714.908,34.375
41,12.0,2357.206,34.375
42,9.0,2925.808,34.375
43,14.1,2649.354,34.375
44,10.1,2636.612,34.375
45,11.1,2367.498,34.375
46,73.0,3054.1,34.375
47,11.0,3242.499,34.375
48,15.2,2315.776,34.375
49,10.0,2181.943,34.375
50,10.1,3168.038,34.375
51,44.4,3063.579,34.375
52,11.0,2540.393,34.375
53,15.2,2981.478,34.375
54,8.0,2995.243,34.375
55,14.9,2594.65,34.375
56,15.2,2929.777,34.375
57,8.9,3089.48,34.375
58,14.0,2505.649,34.375
59,49.5,2916.158,34.375
60,13.9,2855.443,34.375
61,14.1,2600.98,34.375
62,10.0,2547.497,34.375
63,6.9,2767.636,34.375
