Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,13.1,1264.496,37.75
1,1.0,2396.714,37.75
2,14.1,1438.189,37.75
3,14.0,3299.588,37.75
4,0.0,1532.284,37.75
5,0.0,2751.366,37.75
6,0.0,1502.309,37.75
7,13.1,1496.835,37.75
8,0.0,3299.533,37.75
9,5.1,1649.535,37.75
10,0.0,1800.293,37.75
11,1.0,1499.129,37.75
12,0.0,1497.796,37.75
13,0.0,1795.51,37.75
14,15.2,2259.078,37.75
15,13.1,1598.328,37.75
16,3.0,1498.835,37.75
17,42.0,1798.801,37.75
18,15.0,1498.466,37.75
19,14.0,2496.195,37.75
20,56.0,3290.685,37.75
21,0.0,1646.076,37.75
22,12.2,1783.099,37.75
23,13.0,1799.597,37.75
24,13.1,1776.787,37.75
25,13.1,1786.63,37.75
26,0.0,1856.93,37.75
27,13.1,1847.596,37.75
28,12.1,1798.025,37.75
29,0.0,1798.799,37.75
30,11.0,1648.552,37.75
31,11.0,3297.699,37.75
32,13.1,1361.962,37.75
33,3.0,2361.517,37.75
34,14.1,1438.419,37.75
35,4.0,3233.707,37.75
36,13.1,3292.457,37.75
37,14.0,3294.267,37.75
38,14.1,1462.425,37.75
39,0.0,1498.065,37.75
40,89.2,3301.922,37.75
41,0.0,1852.685,37.75
42,13.0,2340.649,37.75
43,13.1,1484.117,37.75
44,15.0,1483.777,37.75
45,13.1,2255.627,37.75
46,0.0,2324.279,37.75
47,0.0,1605.222,37.75
48,0.0,1497.995,37.75
49,0.0,2304.821,37.75
50,0.0,1448.178,37.75
51,0.0,3289.07,37.75
52,11.1,3292.957,37.75
53,13.1,2194.09,37.75
54,0.0,1645.741,37.75
55,2.0,2297.865,37.75
56,0.0,1647.303,37.75
57,0.0,1658.13,37.75
58,13.1,2362.881,37.75
59,13.1,2321.713,37.75
60,13.1,2341.716,37.75
61,12.1,2316.314,37.75
62,46.5,2184.989,37.75
63,51.5,3291.692,37.75
