Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,30.0,3281.959,35.6875
1,69.3,3295.032,35.6875
2,24.2,3286.272,35.6875
3,22.2,1466.589,35.6875
4,40.4,2196.514,35.6875
5,75.2,3268.911,35.6875
6,26.7,3285.953,35.6875
7,25.0,2185.141,35.6875
8,32.0,2199.939,35.6875
9,38.0,3300.105,35.6875
10,42.0,3279.877,35.6875
11,26.0,2241.51,35.6875
12,26.5,1465.506,35.6875
13,25.7,3295.283,35.6875
14,29.4,2177.103,35.6875
15,32.7,1570.467,35.6875
16,27.3,3291.911,35.6875
17,26.7,2248.289,35.6875
18,53.0,3294.108,35.6875
19,41.0,2661.681,35.6875
20,29.7,1466.016,35.6875
21,58.0,3298.213,35.6875
22,28.7,1466.102,35.6875
23,50.5,3292.796,35.6875
24,44.0,3296.549,35.6875
25,53.5,1466.576,35.6875
26,30.0,2146.43,35.6875
27,31.7,3299.97,35.6875
28,29.3,3298.194,35.6875
29,23.8,1466.064,35.6875
30,26.7,3291.04,35.6875
31,23.0,3298.192,35.6875
32,28.7,3281.818,35.6875
33,23.0,3281.421,35.6875
34,25.0,3286.719,35.6875
35,28.7,1466.28,35.6875
36,24.5,2368.016,35.6875
37,40.0,3278.175,35.6875
38,23.0,3285.861,35.6875
39,25.0,2163.101,35.6875
40,32.7,2199.923,35.6875
41,23.8,3287.142,35.6875
42,41.0,3284.847,35.6875
43,27.0,1465.702,35.6875
44,24.2,1465.792,35.6875
45,24.8,2905.698,35.6875
46,23.0,2180.682,35.6875
47,29.0,1499.557,35.6875
48,26.7,3298.293,35.6875
49,33.7,2209.236,35.6875
50,23.0,3300.051,35.6875
51,35.0,2239.976,35.6875
52,29.7,1466.017,35.6875
53,23.0,3298.183,35.6875
54,29.7,1466.09,35.6875
55,22.0,3296.371,35.6875
56,26.0,3294.179,35.6875
57,22.8,2147.952,35.6875
58,27.0,1507.603,35.6875
59,60.4,3298.258,35.6875
60,25.7,3298.18,35.6875
61,28.0,1466.056,35.6875
62,23.8,3298.05,35.6875
63,25.0,3295.718,35.6875
