Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,5.0,3299.874,34.5625
1,16.0,1641.023,34.5625
2,27.0,1799.406,34.5625
3,15.8,1799.39,34.5625
4,10.0,1499.627,34.5625
5,14.1,1500.01,34.5625
6,16.8,1641.74,34.5625
7,60.0,2623.04,34.5625
8,23.0,2334.945,34.5625
9,14.0,1331.068,34.5625
10,5.0,1660.267,34.5625
11,18.2,1859.04,34.5625
12,25.3,3235.545,34.5625
13,15.8,1466.186,34.5625
14,3.0,2395.329,34.5625
15,25.7,1941.807,34.5625
16,9.1,1481.366,34.5625
17,7.0,3299.988,34.5625
18,15.2,1799.851,34.5625
19,4.0,1796.297,34.5625
20,0.0,1648.038,34.5625
21,55.6,3286.521,34.5625
22,4.9,1648.825,34.5625
23,2.0,3302.456,34.5625
24,56.0,3296.351,34.5625
25,6.9,1646.268,34.5625
26,17.0,1798.34,34.5625
27,13.9,1800.495,34.5625
28,33.3,1650.403,34.5625
29,7.9,1798.696,34.5625
30,4.0,1649.723,34.5625
31,68.3,3289.506,34.5625
32,74.5,3300.232,34.5625
33,15.0,1639.368,34.5625
34,4.0,2333.038,34.5625
35,15.0,2323.397,34.5625
36,15.0,1499.791,34.5625
37,31.7,1499.884,34.5625
38,13.7,1708.221,34.5625
39,15.8,3182.03,34.5625
40,14.0,2192.706,34.5625
41,2.0,1276.675,34.5625
42,17.8,1952.887,34.5625
43,3.0,2356.96,34.5625
44,12.1,3249.693,34.5625
45,14.0,1466.166,34.5625
46,21.0,2256.733,34.5625
47,13.0,1597.522,34.5625
48,11.0,1639.957,34.5625
49,49.5,3296.197,34.5625
50,14.0,1800.268,34.5625
51,2.0,1799.097,34.5625
52,17.2,1646.859,34.5625
53,4.0,3297.13,34.5625
54,13.9,2203.294,34.5625
55,45.5,3290.505,34.5625
56,3.0,3285.992,34.5625
57,2.0,2167.772,34.5625
58,4.0,2301.581,34.5625
59,3.0,1782.865,34.5625
60,14.7,1636.414,34.5625
61,4.0,1642.998,34.5625
62,4.0,1648.521,34.5625
63,12.0,3290.367,34.5625
