Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.3,2938.613,34.9375
1,18.4,3293.259,34.9375
2,19.2,3302.129,34.9375
3,60.4,1454.003,34.9375
4,42.0,3237.224,34.9375
5,20.2,2699.653,34.9375
6,13.1,3297.753,34.9375
7,18.2,3295.75,34.9375
8,17.0,2351.323,34.9375
9,24.2,2345.315,34.9375
10,16.8,2383.616,34.9375
11,19.0,3299.803,34.9375
12,31.0,2523.471,34.9375
13,41.0,2910.563,34.9375
14,20.2,3295.931,34.9375
15,18.2,2239.499,34.9375
16,17.0,2567.9,34.9375
17,19.8,2347.9,34.9375
18,22.0,2193.576,34.9375
19,13.0,3303.841,34.9375
20,34.7,3317.438,34.9375
21,76.0,3273.785,34.9375
22,44.4,3301.657,34.9375
23,29.3,3300.411,34.9375
24,18.2,2142.097,34.9375
25,20.0,2474.156,34.9375
26,16.0,3297.152,34.9375
27,18.2,3296.513,34.9375
28,48.5,1466.498,34.9375
29,21.0,3299.119,34.9375
30,52.5,3303.777,34.9375
31,50.0,3281.517,34.9375
32,15.2,2273.664,34.9375
33,18.0,3301.897,34.9375
34,42.4,3242.93,34.9375
35,19.2,1464.762,34.9375
36,17.0,3303.484,34.9375
37,22.0,3306.812,34.9375
38,22.8,3303.863,34.9375
39,20.4,3302.205,34.9375
40,15.0,2370.207,34.9375
41,16.0,2340.06,34.9375
42,18.0,3215.194,34.9375
43,19.2,2272.894,34.9375
44,13.3,3293.596,34.9375
45,21.0,2899.512,34.9375
46,19.0,3298.007,34.9375
47,16.2,2462.222,34.9375
48,18.8,2190.625,34.9375
49,24.0,3292.56,34.9375
50,22.0,2691.506,34.9375
51,38.6,3282.665,34.9375
52,19.2,3290.023,34.9375
53,18.0,3299.225,34.9375
54,16.0,3281.486,34.9375
55,23.2,3293.854,34.9375
56,16.2,3309.58,34.9375
57,20.2,3296.124,34.9375
58,18.2,3299.674,34.9375
59,16.8,3299.913,34.9375
60,17.0,1466.34,34.9375
61,17.0,3299.782,34.9375
62,15.2,3300.674,34.9375
63,15.0,3295.288,34.9375
