Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.2,2547.856,35.375
1,68.0,3157.556,35.375
2,32.0,3013.455,35.375
3,8.0,2719.622,35.375
4,48.5,3027.525,35.375
5,7.0,2727.349,35.375
6,14.0,2807.557,35.375
7,18.0,2560.47,35.375
8,13.1,2670.876,35.375
9,9.2,3174.453,35.375
10,22.0,2809.222,35.375
11,56.4,3165.489,35.375
12,23.2,2553.417,35.375
13,20.2,3026.729,35.375
14,18.8,2673.826,35.375
15,15.0,2811.667,35.375
16,14.1,2480.202,35.375
17,13.1,2290.904,35.375
18,10.1,2868.235,35.375
19,12.2,2974.481,35.375
20,7.1,2933.971,35.375
21,12.0,2475.613,35.375
22,10.1,2688.251,35.375
23,54.5,3228.383,35.375
24,12.1,2642.997,35.375
25,60.6,3235.465,35.375
26,12.9,2590.574,35.375
27,16.0,2645.251,35.375
28,49.0,3189.78,35.375
29,18.2,2792.465,35.375
30,8.0,2999.605,35.375
31,14.0,2725.982,35.375
32,14.1,2606.269,35.375
33,8.9,2744.029,35.375
34,15.0,2919.221,35.375
35,12.9,2666.403,35.375
36,39.0,2958.281,35.375
37,18.0,2741.822,35.375
38,19.2,2650.329,35.375
39,11.0,2665.858,35.375
40,15.2,2650.423,35.375
41,15.8,3111.517,35.375
42,39.4,3064.0,35.375
43,15.0,3079.867,35.375
44,17.0,2593.143,35.375
45,26.7,2993.622,35.375
46,16.8,2717.081,35.375
47,7.0,2854.307,35.375
48,18.2,2383.64,35.375
49,17.0,2312.118,35.375
50,15.2,2427.767,35.375
51,43.0,3194.509,35.375
52,15.0,2670.803,35.375
53,13.1,2639.231,35.375
54,11.0,2680.682,35.375
55,12.9,3047.192,35.375
56,14.1,2755.743,35.375
57,18.0,3191.106,35.375
58,10.0,2579.977,35.375
59,9.0,3109.934,35.375
60,4.0,2871.338,35.375
61,6.0,3103.386,35.375
62,17.0,2688.075,35.375
63,15.3,2614.003,35.375
