Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,6.0,1447.886,35.1875
1,15.0,3263.024,35.1875
2,9.0,1649.374,35.1875
3,21.2,3249.117,35.1875
4,18.2,2379.429,35.1875
5,27.0,3278.032,35.1875
6,18.2,3300.123,35.1875
7,17.0,3252.754,35.1875
8,18.2,1658.791,35.1875
9,22.8,1675.741,35.1875
10,15.8,3246.945,35.1875
11,18.2,1648.82,35.1875
12,14.1,3253.784,35.1875
13,12.0,1664.887,35.1875
14,18.2,3253.215,35.1875
15,22.2,1648.181,35.1875
16,21.0,3269.579,35.1875
17,15.0,2410.925,35.1875
18,15.0,1723.714,35.1875
19,17.8,3319.822,35.1875
20,12.0,1735.683,35.1875
21,17.2,3296.387,35.1875
22,19.8,1725.393,35.1875
23,17.0,3299.879,35.1875
24,16.0,1646.47,35.1875
25,15.8,3296.553,35.1875
26,18.2,1721.218,35.1875
27,53.0,2347.165,35.1875
28,17.2,1648.587,35.1875
29,15.0,3289.489,35.1875
30,3.0,2342.453,35.1875
31,15.0,3299.343,35.1875
32,6.9,1465.595,35.1875
33,14.1,3249.849,35.1875
34,17.0,2284.011,35.1875
35,95.0,3262.457,35.1875
36,15.0,1804.59,35.1875
37,80.2,3282.523,35.1875
38,19.4,3294.66,35.1875
39,15.2,3251.124,35.1875
40,15.2,1699.218,35.1875
41,22.2,1678.468,35.1875
42,19.0,3253.256,35.1875
43,7.1,2152.617,35.1875
44,20.0,3302.534,35.1875
45,14.0,1667.986,35.1875
46,17.2,3298.138,35.1875
47,16.0,2191.66,35.1875
48,20.0,3289.458,35.1875
49,56.4,1724.969,35.1875
50,15.3,2063.873,35.1875
51,13.1,3296.382,35.1875
52,15.0,1742.069,35.1875
53,14.9,3299.701,35.1875
54,14.9,1729.782,35.1875
55,17.3,3298.711,35.1875
56,13.0,1647.026,35.1875
57,18.8,3296.429,35.1875
58,14.1,3261.693,35.1875
59,24.0,3161.173,35.1875
60,18.2,2184.364,35.1875
61,18.8,3289.252,35.1875
62,45.5,3228.551,35.1875
63,55.6,3277.515,35.1875
