Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,29.6,3299.876,35.625
1,29.7,3319.347,35.625
2,37.8,3289.525,35.625
3,69.3,3299.914,35.625
4,35.0,3299.882,35.625
5,28.0,3319.488,35.625
6,34.3,1432.071,35.625
7,29.7,2314.613,35.625
8,27.7,2857.003,35.625
9,32.0,3306.253,35.625
10,30.6,3292.889,35.625
11,22.2,3293.396,35.625
12,22.8,3310.532,35.625
13,15.0,3309.641,35.625
14,33.7,3312.401,35.625
15,29.0,3300.396,35.625
16,22.9,3263.18,35.625
17,30.7,2391.084,35.625
18,15.3,2014.795,35.625
19,58.0,3298.404,35.625
20,24.2,3293.336,35.625
21,24.2,3286.217,35.625
22,22.2,3300.64,35.625
23,56.0,3301.942,35.625
24,39.4,2399.907,35.625
25,24.5,2059.735,35.625
26,70.7,3289.984,35.625
27,21.0,3292.57,35.625
28,51.5,3298.401,35.625
29,51.5,3300.606,35.625
30,27.6,1690.321,35.625
31,33.7,2398.772,35.625
32,29.7,3293.084,35.625
33,30.7,3299.984,35.625
34,31.0,3299.211,35.625
35,44.0,3304.04,35.625
36,31.0,3294.6,35.625
37,25.0,3291.628,35.625
38,35.0,3199.5,35.625
39,26.7,2295.327,35.625
40,26.7,3295.084,35.625
41,30.7,3297.099,35.625
42,69.9,3307.334,35.625
43,51.0,3293.347,35.625
44,29.0,3305.706,35.625
45,28.0,3293.235,35.625
46,31.0,3306.637,35.625
47,24.2,3310.501,35.625
48,25.8,2638.004,35.625
49,27.2,2205.712,35.625
50,37.9,2147.064,35.625
51,18.2,3297.166,35.625
52,33.0,3293.438,35.625
53,32.0,3296.369,35.625
54,19.2,3296.977,35.625
55,18.6,3289.636,35.625
56,27.7,2399.906,35.625
57,26.5,1952.24,35.625
58,19.8,3302.857,35.625
59,34.0,3307.8,35.625
60,27.6,3299.412,35.625
61,34.3,3299.777,35.625
62,27.8,1556.17,35.625
63,24.8,2399.638,35.625
