Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.2,1669.486,34.25
1,18.4,3302.484,34.25
2,24.5,3305.626,34.25
3,28.3,3306.48,34.25
4,28.0,3312.654,34.25
5,24.2,3294.709,34.25
6,15.8,3288.927,34.25
7,41.0,3238.238,34.25
8,20.2,2458.336,34.25
9,17.8,2470.601,34.25
10,20.2,2311.923,34.25
11,23.5,2966.22,34.25
12,16.3,3026.177,34.25
13,20.0,3196.456,34.25
14,38.0,3018.259,34.25
15,23.8,3293.653,34.25
16,23.2,1807.399,34.25
17,18.2,3300.384,34.25
18,48.0,2501.874,34.25
19,17.0,2759.661,34.25
20,20.0,3314.558,34.25
21,15.2,3313.361,34.25
22,24.0,3212.328,34.25
23,21.4,3303.378,34.25
24,21.0,3306.611,34.25
25,20.2,3298.937,34.25
26,22.2,3299.341,34.25
27,64.6,3270.076,34.25
28,24.0,3269.577,34.25
29,18.8,3300.048,34.25
30,16.2,1656.573,34.25
31,21.8,3304.57,34.25
32,22.0,3293.098,34.25
33,17.2,3297.227,34.25
34,18.4,3297.742,34.25
35,18.2,2856.575,34.25
36,17.2,2377.901,34.25
37,16.2,2285.735,34.25
38,32.3,3305.408,34.25
39,31.4,3297.929,34.25
40,21.0,3296.084,34.25
41,23.2,3297.391,34.25
42,22.2,3291.642,34.25
43,54.5,2335.628,34.25
44,18.4,3296.596,34.25
45,22.0,3298.747,34.25
46,70.4,3296.37,34.25
47,23.0,3233.964,34.25
48,16.2,1642.075,34.25
49,27.5,3301.004,34.25
50,19.0,3302.693,34.25
51,14.9,3302.897,34.25
52,12.1,3292.874,34.25
53,22.2,3292.015,34.25
54,24.8,2358.082,34.25
55,18.0,3308.578,34.25
56,22.0,3299.249,34.25
57,97.0,3274.279,34.25
58,16.3,3299.457,34.25
59,14.3,3304.569,34.25
60,23.2,2303.376,34.25
61,99.0,3281.244,34.25
62,18.0,2324.624,34.25
63,18.0,3301.564,34.25
