Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,1497.318,34.9375
1,0.0,1498.28,34.9375
2,0.0,1499.676,34.9375
3,1.0,1498.147,34.9375
4,0.0,1500.003,34.9375
5,0.0,1498.705,34.9375
6,0.0,1500.908,34.9375
7,0.0,1496.188,34.9375
8,0.0,1499.087,34.9375
9,0.0,1497.684,34.9375
10,0.0,1499.543,34.9375
11,0.0,1498.635,34.9375
12,0.0,1498.768,34.9375
13,0.0,1497.985,34.9375
14,0.0,1498.256,34.9375
15,0.0,1498.837,34.9375
16,0.0,1464.181,34.9375
17,88.9,3295.555,34.9375
18,0.0,1499.696,34.9375
19,1.0,1499.723,34.9375
20,3.0,1800.26,34.9375
21,0.0,1498.171,34.9375
22,0.0,1499.202,34.9375
23,1.0,1498.736,34.9375
24,0.0,1497.491,34.9375
25,0.0,1499.007,34.9375
26,0.0,1497.62,34.9375
27,0.0,1498.285,34.9375
28,1.0,1499.944,34.9375
29,0.0,1498.135,34.9375
30,17.0,1498.431,34.9375
31,0.0,1499.273,34.9375
32,0.0,1497.02,34.9375
33,0.0,1497.451,34.9375
34,0.0,1499.177,34.9375
35,0.0,1499.227,34.9375
36,0.0,1498.971,34.9375
37,0.0,1498.157,34.9375
38,1.0,1499.967,34.9375
39,0.0,1497.464,34.9375
40,0.0,1499.941,34.9375
41,0.0,1496.717,34.9375
42,0.0,1497.993,34.9375
43,0.0,1500.139,34.9375
44,0.0,1499.939,34.9375
45,0.0,1499.501,34.9375
46,0.0,1498.028,34.9375
47,0.0,1499.225,34.9375
48,0.0,1464.572,34.9375
49,8.9,3293.927,34.9375
50,0.0,1497.119,34.9375
51,1.0,1498.79,34.9375
52,0.0,1667.921,34.9375
53,0.0,1471.396,34.9375
54,0.0,1498.48,34.9375
55,0.0,1498.824,34.9375
56,0.0,1498.317,34.9375
57,0.0,1499.671,34.9375
58,0.0,1497.358,34.9375
59,0.0,1496.564,34.9375
60,1.0,1498.293,34.9375
61,1.0,1498.559,34.9375
62,0.0,1497.566,34.9375
63,0.0,1498.674,34.9375
