Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,1498.58,34.875
1,1.0,1499.522,34.875
2,0.0,1498.022,34.875
3,0.0,1498.477,34.875
4,0.0,1497.685,34.875
5,0.0,1499.718,34.875
6,0.0,1497.787,34.875
7,0.0,1498.646,34.875
8,0.0,1497.218,34.875
9,0.0,1497.708,34.875
10,0.0,1497.361,34.875
11,0.0,1497.685,34.875
12,0.0,1496.529,34.875
13,0.0,1496.668,34.875
14,0.0,1500.038,34.875
15,0.0,1496.825,34.875
16,3.0,1465.538,34.875
17,1.0,3310.347,34.875
18,1.0,1499.897,34.875
19,1.0,1499.732,34.875
20,1.0,1497.131,34.875
21,1.0,1799.931,34.875
22,1.0,1497.832,34.875
23,1.0,1498.611,34.875
24,1.0,1499.507,34.875
25,2.0,1498.356,34.875
26,0.0,1496.806,34.875
27,0.0,1497.831,34.875
28,0.0,1465.096,34.875
29,100.0,3299.2,34.875
30,0.0,1498.158,34.875
31,0.0,1497.775,34.875
32,1.0,1499.538,34.875
33,1.0,1497.181,34.875
34,0.0,1497.972,34.875
35,0.0,1499.357,34.875
36,0.0,1500.009,34.875
37,0.0,1497.983,34.875
38,0.0,1498.911,34.875
39,0.0,1499.505,34.875
40,0.0,1497.682,34.875
41,0.0,1499.053,34.875
42,0.0,1499.656,34.875
43,0.0,1499.142,34.875
44,0.0,1499.077,34.875
45,0.0,1499.542,34.875
46,0.0,1500.038,34.875
47,0.0,1497.973,34.875
48,2.0,1465.216,34.875
49,97.0,3299.192,34.875
50,1.0,1499.173,34.875
51,0.0,1499.738,34.875
52,0.0,1193.011,34.875
53,2.0,2293.624,34.875
54,0.0,1497.945,34.875
55,0.0,1499.311,34.875
56,0.0,1499.667,34.875
57,0.0,1498.816,34.875
58,0.0,1497.358,34.875
59,2.0,1498.171,34.875
60,1.0,1466.261,34.875
61,0.0,3299.766,34.875
62,0.0,1498.706,34.875
63,1.0,1497.04,34.875
