Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,28.0,2707.417,34.0625
1,20.8,2911.07,34.0625
2,16.2,2524.866,34.0625
3,15.8,2685.52,34.0625
4,18.0,2730.326,34.0625
5,17.2,2790.868,34.0625
6,15.2,2966.62,34.0625
7,16.0,2695.377,34.0625
8,15.0,2785.47,34.0625
9,15.2,2970.051,34.0625
10,16.2,2514.265,34.0625
11,14.1,2795.703,34.0625
12,16.0,2759.23,34.0625
13,20.8,3078.707,34.0625
14,26.3,2605.401,34.0625
15,16.0,2637.598,34.0625
16,15.0,2585.163,34.0625
17,22.2,2858.171,34.0625
18,16.8,2575.973,34.0625
19,56.0,3117.562,34.0625
20,23.2,3166.483,34.0625
21,30.3,3022.097,34.0625
22,23.8,2468.186,34.0625
23,17.0,2434.489,34.0625
24,12.1,2661.875,34.0625
25,5.0,2472.31,34.0625
26,18.8,3206.28,34.0625
27,10.9,3018.086,34.0625
28,20.0,2615.376,34.0625
29,19.8,2626.17,34.0625
30,27.3,2965.713,34.0625
31,16.8,2520.495,34.0625
32,12.0,3014.247,34.0625
33,16.0,2583.188,34.0625
34,16.3,2332.039,34.0625
35,21.2,2604.285,34.0625
36,19.0,2789.562,34.0625
37,12.0,2664.754,34.0625
38,15.2,2661.32,34.0625
39,15.0,2559.884,34.0625
40,15.0,2966.323,34.0625
41,14.0,2478.202,34.0625
42,12.1,2992.422,34.0625
43,17.0,2475.541,34.0625
44,68.4,3032.188,34.0625
45,20.8,2722.085,34.0625
46,16.0,2761.097,34.0625
47,17.0,2757.477,34.0625
48,10.0,2686.158,34.0625
49,22.2,2634.327,34.0625
50,6.9,3177.247,34.0625
51,22.8,2508.582,34.0625
52,20.8,2808.637,34.0625
53,15.0,3001.629,34.0625
54,17.8,2391.575,34.0625
55,17.2,2312.72,34.0625
56,20.2,2548.743,34.0625
57,17.0,2405.92,34.0625
58,82.8,3203.96,34.0625
59,13.9,2449.919,34.0625
60,15.0,2951.269,34.0625
61,15.2,2792.058,34.0625
62,15.0,2670.912,34.0625
63,16.8,2522.649,34.0625
