Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,27.7,2074.764,36.75
1,23.0,3303.084,36.75
2,24.0,2690.733,36.75
3,18.0,2050.708,36.75
4,27.3,2679.184,36.75
5,23.0,2059.806,36.75
6,20.8,2368.653,36.75
7,15.8,3124.739,36.75
8,29.7,2703.183,36.75
9,16.0,2054.826,36.75
10,26.5,2477.588,36.75
11,16.0,2114.006,36.75
12,15.8,2705.898,36.75
13,16.0,2666.073,36.75
14,25.0,2698.547,36.75
15,16.0,2059.016,36.75
16,17.2,3162.974,36.75
17,18.2,3299.422,36.75
18,19.0,3293.249,36.75
19,18.2,2787.188,36.75
20,14.9,3160.99,36.75
21,19.0,3306.397,36.75
22,91.0,1674.914,36.75
23,17.0,3283.489,36.75
24,0.0,3289.935,36.75
25,9.7,3250.091,36.75
26,18.0,3299.938,36.75
27,19.0,2299.155,36.75
28,20.0,2468.203,36.75
29,19.0,3135.616,36.75
30,14.1,3161.07,36.75
31,19.0,2979.555,36.75
32,15.0,2196.843,36.75
33,15.0,3142.455,36.75
34,21.2,2690.621,36.75
35,15.2,2050.608,36.75
36,60.6,2905.578,36.75
37,15.2,2059.766,36.75
38,26.7,2441.562,36.75
39,19.0,3296.994,36.75
40,15.0,2703.464,36.75
41,15.2,2054.708,36.75
42,16.7,3136.576,36.75
43,15.0,2113.838,36.75
44,26.3,2705.541,36.75
45,17.0,2667.089,36.75
46,15.0,2698.077,36.75
47,16.0,2058.745,36.75
48,18.8,3306.207,36.75
49,19.0,3296.991,36.75
50,18.2,3294.381,36.75
51,18.0,2230.768,36.75
52,16.8,3305.084,36.75
53,19.0,3287.678,36.75
54,15.7,1749.323,36.75
55,18.0,3300.097,36.75
56,18.2,3299.988,36.75
57,94.8,3272.035,36.75
58,15.0,3298.286,36.75
59,14.0,3162.296,36.75
60,7.1,2574.759,36.75
61,0.0,2750.385,36.75
62,17.8,3302.227,36.75
63,19.0,3294.569,36.75
