Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,26.0,2618.152,35.375
1,16.8,2626.167,35.375
2,17.8,2625.245,35.375
3,17.8,2621.273,35.375
4,17.0,3297.227,35.375
5,16.8,2484.499,35.375
6,31.7,3077.698,35.375
7,27.3,2973.897,35.375
8,13.6,2788.149,35.375
9,22.2,3274.591,35.375
10,29.0,3227.655,35.375
11,17.6,2986.841,35.375
12,18.0,2513.652,35.375
13,17.6,3285.862,35.375
14,20.4,2985.804,35.375
15,44.6,3279.717,35.375
16,24.8,3246.356,35.375
17,9.8,3300.02,35.375
18,14.1,1823.245,35.375
19,15.0,2545.109,35.375
20,20.0,3299.922,35.375
21,19.8,3308.678,35.375
22,19.0,3319.757,35.375
23,18.8,3306.445,35.375
24,23.0,2721.824,35.375
25,21.0,2024.734,35.375
26,19.2,3291.43,35.375
27,18.8,3300.441,35.375
28,16.8,3312.471,35.375
29,13.9,3295.631,35.375
30,25.0,2626.725,35.375
31,16.7,2625.225,35.375
32,28.4,2617.816,35.375
33,17.8,2619.394,35.375
34,13.0,2625.087,35.375
35,19.6,2621.373,35.375
36,15.0,3282.893,35.375
37,45.1,2484.549,35.375
38,20.8,3082.788,35.375
39,37.0,2837.679,35.375
40,27.5,2788.144,35.375
41,14.6,3300.602,35.375
42,18.0,2321.123,35.375
43,17.0,2981.099,35.375
44,15.0,3279.459,35.375
45,19.8,3302.074,35.375
46,17.8,2977.005,35.375
47,17.8,3287.357,35.375
48,22.0,3302.286,35.375
49,94.8,3293.944,35.375
50,7.0,2779.252,35.375
51,94.0,3301.308,35.375
52,19.8,3290.014,35.375
53,19.8,3299.046,35.375
54,19.0,3297.711,35.375
55,17.6,3297.39,35.375
56,12.9,2721.744,35.375
57,19.0,3213.256,35.375
58,19.2,3301.943,35.375
59,28.4,3278.951,35.375
60,17.6,2489.654,35.375
61,18.8,3292.063,35.375
62,20.0,2632.817,35.375
63,19.0,2520.313,35.375
