Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,27.3,3308.826,37.125
1,27.0,3306.6,37.125
2,32.0,3226.822,37.125
3,24.2,3310.353,37.125
4,28.3,3298.557,37.125
5,19.0,3302.809,37.125
6,18.0,3302.021,37.125
7,19.2,3299.244,37.125
8,27.3,3305.539,37.125
9,19.2,3296.759,37.125
10,29.6,2203.605,37.125
11,19.4,3295.411,37.125
12,22.0,3302.987,37.125
13,25.0,3306.286,37.125
14,22.2,2052.239,37.125
15,32.3,3293.805,37.125
16,66.7,3266.304,37.125
17,27.7,1480.692,37.125
18,27.6,1689.601,37.125
19,24.5,3300.077,37.125
20,23.0,3299.786,37.125
21,28.3,2431.866,37.125
22,5.1,3310.869,37.125
23,25.0,3300.059,37.125
24,22.8,3312.626,37.125
25,27.0,3324.4,37.125
26,17.3,2202.051,37.125
27,27.3,3310.904,37.125
28,12.2,2206.367,37.125
29,25.3,3307.294,37.125
30,26.0,3280.187,37.125
31,15.2,1462.895,37.125
32,17.3,3290.549,37.125
33,18.2,3301.946,37.125
34,19.0,3296.985,37.125
35,26.0,3302.564,37.125
36,18.2,3302.099,37.125
37,18.4,3293.851,37.125
38,18.2,3301.154,37.125
39,20.0,3297.922,37.125
40,19.2,3290.682,37.125
41,19.0,3301.137,37.125
42,16.3,2084.246,37.125
43,19.0,2101.797,37.125
44,26.3,3302.168,37.125
45,19.0,3302.724,37.125
46,21.2,2196.986,37.125
47,72.3,3229.392,37.125
48,22.2,1588.058,37.125
49,24.0,1479.603,37.125
50,26.3,3300.587,37.125
51,25.3,3295.474,37.125
52,29.3,3289.81,37.125
53,27.0,3296.738,37.125
54,25.3,3298.989,37.125
55,25.0,3285.07,37.125
56,25.7,3296.25,37.125
57,27.0,3288.237,37.125
58,24.0,2198.447,37.125
59,26.3,3318.689,37.125
60,17.2,2197.13,37.125
61,22.0,3302.549,37.125
62,85.9,3278.14,37.125
63,29.7,1465.127,37.125
