Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.0,1909.52,35.75
1,11.1,1648.955,35.75
2,10.9,3307.636,35.75
3,10.0,3311.719,35.75
4,18.0,1649.112,35.75
5,14.1,3301.637,35.75
6,10.9,3311.012,35.75
7,10.0,1466.646,35.75
8,13.0,3306.581,35.75
9,17.0,2342.947,35.75
10,77.6,3228.164,35.75
11,14.7,3299.885,35.75
12,17.0,3296.943,35.75
13,11.0,1646.893,35.75
14,14.0,1796.727,35.75
15,11.0,1503.244,35.75
16,19.0,3301.92,35.75
17,15.2,3300.354,35.75
18,19.2,2164.107,35.75
19,20.2,3153.165,35.75
20,24.5,3226.121,35.75
21,50.5,2196.146,35.75
22,11.0,3304.711,35.75
23,11.0,3307.584,35.75
24,67.6,3299.862,35.75
25,35.4,3217.82,35.75
26,14.9,2519.619,35.75
27,11.0,2486.361,35.75
28,13.0,3306.201,35.75
29,18.0,2371.848,35.75
30,18.8,3299.898,35.75
31,17.0,3299.845,35.75
32,19.0,3302.377,35.75
33,11.1,2201.649,35.75
34,17.8,3301.217,35.75
35,19.0,3301.808,35.75
36,11.9,2224.09,35.75
37,4.0,3294.649,35.75
38,19.0,3304.306,35.75
39,18.0,1466.053,35.75
40,12.9,3301.517,35.75
41,18.8,2328.765,35.75
42,10.1,3298.178,35.75
43,25.7,2910.49,35.75
44,11.0,3292.686,35.75
45,12.0,2207.199,35.75
46,12.0,2355.129,35.75
47,19.0,1485.95,35.75
48,19.8,3299.501,35.75
49,18.2,3299.671,35.75
50,20.0,2173.781,35.75
51,12.1,2283.406,35.75
52,45.0,3303.752,35.75
53,19.2,2191.739,35.75
54,18.2,3306.642,35.75
55,18.6,3286.993,35.75
56,19.8,3298.378,35.75
57,16.0,3302.43,35.75
58,23.8,3296.83,35.75
59,17.0,1819.22,35.75
60,16.8,3304.589,35.75
61,18.0,3300.734,35.75
62,23.8,3299.433,35.75
63,20.8,3301.122,35.75
