Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,12.6,1799.942,36.625
1,17.2,1499.374,36.625
2,10.0,1798.331,36.625
3,9.0,1796.512,36.625
4,17.8,1797.286,36.625
5,8.1,1797.841,36.625
6,35.4,2293.24,36.625
7,27.5,3270.529,36.625
8,21.0,1800.892,36.625
9,9.0,1799.015,36.625
10,9.0,1797.702,36.625
11,15.8,1661.097,36.625
12,9.9,1650.819,36.625
13,5.9,1668.121,36.625
14,9.9,1578.661,36.625
15,9.9,1536.431,36.625
16,16.2,2215.49,36.625
17,17.0,3288.901,36.625
18,56.6,1498.875,36.625
19,18.0,2302.111,36.625
20,16.8,2283.75,36.625
21,17.0,2283.26,36.625
22,41.4,3283.189,36.625
23,6.1,2199.743,36.625
24,59.4,3275.521,36.625
25,17.0,3313.008,36.625
26,19.2,3276.86,36.625
27,17.0,2198.497,36.625
28,23.2,2276.771,36.625
29,13.0,1789.393,36.625
30,9.2,3261.457,36.625
31,17.0,1709.192,36.625
32,11.9,1861.626,36.625
33,9.0,1493.324,36.625
34,9.9,1889.089,36.625
35,9.9,1889.166,36.625
36,16.0,1769.498,36.625
37,8.1,1806.209,36.625
38,11.0,1780.343,36.625
39,9.1,3254.684,36.625
40,8.1,2347.726,36.625
41,9.0,2295.033,36.625
42,10.8,1843.175,36.625
43,8.1,2313.306,36.625
44,9.9,2349.678,36.625
45,8.9,2307.791,36.625
46,9.0,2231.597,36.625
47,60.0,2104.26,36.625
48,16.8,3290.084,36.625
49,17.0,3109.041,36.625
50,8.0,1496.524,36.625
51,17.6,1868.035,36.625
52,16.0,3286.583,36.625
53,17.0,3296.999,36.625
54,16.0,3299.81,36.625
55,23.0,2199.718,36.625
56,14.1,3299.596,36.625
57,17.0,3297.359,36.625
58,16.8,1605.276,36.625
59,17.2,2204.116,36.625
60,36.6,2232.827,36.625
61,9.1,1561.011,36.625
62,19.8,3299.761,36.625
63,17.8,3283.963,36.625
