Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,1.0,3299.957,37.375
1,10.0,1648.923,37.375
2,26.5,3296.447,37.375
3,10.9,1645.546,37.375
4,19.2,3296.541,37.375
5,10.9,1646.566,37.375
6,10.1,3296.464,37.375
7,11.0,1466.268,37.375
8,9.9,3303.93,37.375
9,19.0,1647.446,37.375
10,10.0,1465.003,37.375
11,21.2,3300.064,37.375
12,10.9,1797.781,37.375
13,10.9,1797.135,37.375
14,10.9,1799.834,37.375
15,10.9,1796.644,37.375
16,24.2,3290.369,37.375
17,21.2,3302.35,37.375
18,26.7,3294.011,37.375
19,23.2,1470.957,37.375
20,18.0,3296.923,37.375
21,23.2,3296.937,37.375
22,21.0,3299.899,37.375
23,18.4,3113.874,37.375
24,12.0,3293.052,37.375
25,15.2,2188.985,37.375
26,8.0,3296.991,37.375
27,23.2,3297.018,37.375
28,11.0,3294.346,37.375
29,19.0,3297.855,37.375
30,15.0,3297.078,37.375
31,21.0,3111.446,37.375
32,23.2,3294.272,37.375
33,10.0,2209.055,37.375
34,10.0,3292.961,37.375
35,11.9,2186.688,37.375
36,9.0,3300.902,37.375
37,11.0,2190.733,37.375
38,26.3,3300.076,37.375
39,11.0,1465.381,37.375
40,21.8,3297.051,37.375
41,10.0,2225.21,37.375
42,52.5,1466.044,37.375
43,40.6,3295.481,37.375
44,10.9,1798.368,37.375
45,10.0,1799.825,37.375
46,10.9,1796.435,37.375
47,11.0,1796.165,37.375
48,24.2,3291.912,37.375
49,24.0,3292.464,37.375
50,57.0,3236.186,37.375
51,21.4,1467.491,37.375
52,23.0,3297.416,37.375
53,22.2,3297.423,37.375
54,59.6,3299.928,37.375
55,59.2,3259.376,37.375
56,26.3,3297.442,37.375
57,23.8,2198.723,37.375
58,22.2,3297.463,37.375
59,23.0,3297.482,37.375
60,23.2,3295.204,37.375
61,23.2,3294.925,37.375
62,23.2,3297.365,37.375
63,65.0,3300.081,37.375
