Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,7.0,1499.722,36.0625
1,6.0,1800.16,36.0625
2,5.1,1799.294,36.0625
3,5.1,1795.397,36.0625
4,6.0,1798.717,36.0625
5,6.1,1796.151,36.0625
6,46.0,3286.121,36.0625
7,8.1,2960.205,36.0625
8,6.0,1791.934,36.0625
9,6.0,1654.387,36.0625
10,5.1,1430.913,36.0625
11,0.0,1795.006,36.0625
12,6.1,1799.166,36.0625
13,0.0,1795.516,36.0625
14,5.1,1800.682,36.0625
15,6.1,1798.416,36.0625
16,0.0,1498.545,36.0625
17,0.0,1499.316,36.0625
18,6.1,1466.287,36.0625
19,1.0,3299.882,36.0625
20,6.0,1796.155,36.0625
21,0.0,1498.276,36.0625
22,0.0,1466.62,36.0625
23,0.0,3299.461,36.0625
24,0.0,1479.846,36.0625
25,0.0,2345.115,36.0625
26,6.0,1797.202,36.0625
27,0.0,1498.574,36.0625
28,100.0,3299.181,36.0625
29,0.0,1464.631,36.0625
30,0.0,1498.496,36.0625
31,0.0,1500.038,36.0625
32,0.0,1497.976,36.0625
33,5.1,1783.29,36.0625
34,5.1,1699.734,36.0625
35,6.9,1616.209,36.0625
36,6.0,2103.596,36.0625
37,6.1,2024.136,36.0625
38,6.0,3260.712,36.0625
39,6.0,1799.09,36.0625
40,6.1,1499.37,36.0625
41,6.1,1511.346,36.0625
42,6.0,1367.351,36.0625
43,6.1,1630.707,36.0625
44,6.1,2202.129,36.0625
45,6.0,2222.825,36.0625
46,9.0,1608.705,36.0625
47,49.5,2216.767,36.0625
48,0.0,1381.571,36.0625
49,0.0,1497.569,36.0625
50,0.0,1465.25,36.0625
51,51.0,3297.683,36.0625
52,0.0,2438.618,36.0625
53,0.0,1478.054,36.0625
54,0.0,1463.932,36.0625
55,46.5,3300.126,36.0625
56,0.0,1463.495,36.0625
57,6.1,2454.163,36.0625
58,0.0,2343.461,36.0625
59,0.0,1480.807,36.0625
60,0.0,3294.751,36.0625
61,0.0,1466.44,36.0625
62,0.0,1495.716,36.0625
63,0.0,1498.698,36.0625
