Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,9.0,1499.834,36.875
1,9.0,1799.218,36.875
2,9.1,1798.074,36.875
3,9.0,1798.472,36.875
4,9.1,1799.912,36.875
5,10.0,1797.73,36.875
6,9.0,2030.638,36.875
7,8.1,1497.686,36.875
8,9.0,1799.828,36.875
9,9.0,1798.754,36.875
10,49.5,3292.111,36.875
11,58.4,3295.468,36.875
12,9.1,1981.449,36.875
13,5.9,1739.605,36.875
14,9.0,1499.127,36.875
15,9.0,1814.279,36.875
16,6.0,1499.998,36.875
17,5.0,1499.717,36.875
18,5.0,1494.903,36.875
19,3.0,1499.832,36.875
20,6.0,1986.191,36.875
21,6.0,1843.95,36.875
22,3.0,1499.844,36.875
23,6.0,1499.383,36.875
24,3.0,1783.983,36.875
25,5.0,1498.107,36.875
26,3.0,1501.065,36.875
27,5.1,1524.82,36.875
28,3.0,3288.951,36.875
29,3.0,1625.067,36.875
30,5.0,1465.78,36.875
31,43.6,3296.342,36.875
32,9.0,1492.409,36.875
33,9.0,1798.959,36.875
34,9.0,1798.686,36.875
35,9.1,1798.044,36.875
36,10.0,1799.04,36.875
37,9.9,1798.096,36.875
38,9.0,1856.945,36.875
39,9.0,1496.982,36.875
40,9.9,1799.08,36.875
41,9.0,1798.203,36.875
42,9.1,3134.559,36.875
43,9.0,3264.184,36.875
44,9.9,1798.265,36.875
45,9.0,1689.57,36.875
46,9.0,1499.764,36.875
47,9.0,1797.538,36.875
48,8.0,1499.703,36.875
49,3.0,1499.709,36.875
50,3.0,1497.098,36.875
51,52.5,1485.379,36.875
52,3.0,1799.742,36.875
53,4.0,1798.735,36.875
54,5.1,1497.01,36.875
55,4.0,1499.724,36.875
56,5.0,1511.089,36.875
57,5.1,1499.084,36.875
58,4.0,1530.33,36.875
59,5.0,1543.227,36.875
60,60.0,3297.171,36.875
61,3.0,1671.034,36.875
62,5.9,1466.097,36.875
63,49.5,3298.0,36.875
