Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,11.0,1799.039,35.5
1,10.1,1797.049,35.5
2,10.0,1797.768,35.5
3,10.1,1797.471,35.5
4,10.1,1796.687,35.5
5,10.0,1797.123,35.5
6,16.2,1799.731,35.5
7,0.0,1799.39,35.5
8,10.1,1656.81,35.5
9,10.1,1660.61,35.5
10,0.0,3016.625,35.5
11,10.0,1800.901,35.5
12,10.0,1648.038,35.5
13,0.0,1663.833,35.5
14,10.1,1651.89,35.5
15,10.1,1799.16,35.5
16,28.6,3297.483,35.5
17,0.0,1466.598,35.5
18,10.1,1496.418,35.5
19,0.0,1499.657,35.5
20,11.0,1800.273,35.5
21,54.9,1498.18,35.5
22,0.0,1465.101,35.5
23,54.5,3306.551,35.5
24,10.0,1800.157,35.5
25,3.0,1797.776,35.5
26,0.0,1498.566,35.5
27,0.0,1499.125,35.5
28,100.0,3300.086,35.5
29,0.0,1465.907,35.5
30,0.0,1497.966,35.5
31,0.0,1496.936,35.5
32,0.0,1799.733,35.5
33,10.1,1798.97,35.5
34,10.1,1729.312,35.5
35,10.0,2297.78,35.5
36,10.1,2313.492,35.5
37,10.1,2287.143,35.5
38,10.0,2109.454,35.5
39,9.0,1667.291,35.5
40,10.9,1740.948,35.5
41,10.1,1797.42,35.5
42,11.0,1797.167,35.5
43,10.0,1800.596,35.5
44,10.1,1798.022,35.5
45,10.0,1797.904,35.5
46,10.1,1796.741,35.5
47,11.0,1797.038,35.5
48,0.0,3303.259,35.5
49,0.0,1466.093,35.5
50,0.0,1498.35,35.5
51,0.0,1497.933,35.5
52,0.0,2292.589,35.5
53,0.0,1483.663,35.5
54,0.0,1465.845,35.5
55,43.0,3298.455,35.5
56,0.0,1797.094,35.5
57,8.0,1800.965,35.5
58,0.0,1498.073,35.5
59,0.0,1498.164,35.5
60,0.0,3296.116,35.5
61,0.0,1466.201,35.5
62,0.0,1500.015,35.5
63,0.0,1498.746,35.5
