Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.5,2947.213,35.9375
1,17.3,2396.666,35.9375
2,9.1,3241.953,35.9375
3,14.1,1646.549,35.9375
4,21.4,2327.755,35.9375
5,13.9,2545.63,35.9375
6,13.0,2665.809,35.9375
7,18.2,2131.165,35.9375
8,22.0,2256.689,35.9375
9,10.1,3239.613,35.9375
10,13.9,1781.01,35.9375
11,61.6,2494.947,35.9375
12,10.9,1799.938,35.9375
13,22.0,1839.588,35.9375
14,36.4,3242.179,35.9375
15,16.0,3309.597,35.9375
16,10.0,2709.178,35.9375
17,18.4,2839.037,35.9375
18,17.3,2729.136,35.9375
19,14.0,2651.482,35.9375
20,19.4,2452.007,35.9375
21,18.0,2424.022,35.9375
22,21.4,3003.956,35.9375
23,19.2,2710.283,35.9375
24,2.0,2175.192,35.9375
25,5.0,3300.084,35.9375
26,21.2,2038.408,35.9375
27,80.0,3295.502,35.9375
28,22.0,3302.314,35.9375
29,18.2,2617.393,35.9375
30,15.2,3300.843,35.9375
31,18.2,2628.323,35.9375
32,12.1,2390.577,35.9375
33,14.0,3293.033,35.9375
34,22.2,3298.488,35.9375
35,14.0,2216.703,35.9375
36,8.1,3228.128,35.9375
37,24.0,2549.389,35.9375
38,21.2,2677.831,35.9375
39,13.1,3251.071,35.9375
40,14.0,3255.447,35.9375
41,12.1,3299.562,35.9375
42,14.9,3156.324,35.9375
43,21.0,3298.961,35.9375
44,20.0,2336.016,35.9375
45,13.0,2595.529,35.9375
46,12.0,3297.504,35.9375
47,26.3,3223.595,35.9375
48,21.0,2721.862,35.9375
49,16.0,2797.917,35.9375
50,24.5,2735.809,35.9375
51,24.2,2324.158,35.9375
52,13.9,2452.063,35.9375
53,18.2,2452.646,35.9375
54,8.1,2397.67,35.9375
55,19.2,2716.509,35.9375
56,19.0,2627.875,35.9375
57,98.0,3300.083,35.9375
58,17.0,2490.939,35.9375
59,7.9,3292.958,35.9375
60,7.1,3300.078,35.9375
61,18.2,2627.932,35.9375
62,12.1,3299.617,35.9375
63,19.2,2633.51,35.9375
