Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,29.0,2250.222,34.0
1,21.0,3270.66,34.0
2,20.0,3240.088,34.0
3,29.0,3245.299,34.0
4,17.6,3263.662,34.0
5,18.8,2244.715,34.0
6,23.8,2909.299,34.0
7,16.0,2394.456,34.0
8,13.7,3300.075,34.0
9,20.8,3242.397,34.0
10,22.8,3263.435,34.0
11,17.8,2234.069,34.0
12,19.8,3241.134,34.0
13,13.7,3289.777,34.0
14,70.3,3235.491,34.0
15,15.8,2231.611,34.0
16,23.0,2947.057,34.0
17,23.0,3294.949,34.0
18,22.8,3300.086,34.0
19,23.2,2252.525,34.0
20,22.8,3247.099,34.0
21,25.5,3293.099,34.0
22,22.8,3291.412,34.0
23,15.8,2408.296,34.0
24,62.1,2908.452,34.0
25,23.8,3300.082,34.0
26,19.8,2402.141,34.0
27,14.9,3298.184,34.0
28,14.9,1775.435,34.0
29,32.7,3300.003,34.0
30,28.0,3295.154,34.0
31,17.0,3293.204,34.0
32,14.9,2198.343,34.0
33,15.0,3278.4,34.0
34,13.9,3300.067,34.0
35,24.0,3246.708,34.0
36,12.9,3300.084,34.0
37,15.8,2251.307,34.0
38,13.0,2399.529,34.0
39,16.0,2399.556,34.0
40,19.8,3250.545,34.0
41,13.9,3300.086,34.0
42,14.0,3285.99,34.0
43,16.8,2252.651,34.0
44,14.9,3300.077,34.0
45,19.8,3243.633,34.0
46,15.0,3300.053,34.0
47,18.6,2231.935,34.0
48,23.8,2197.749,34.0
49,23.8,3294.905,34.0
50,25.3,3300.091,34.0
51,24.5,2262.131,34.0
52,22.0,3246.89,34.0
53,23.0,3293.101,34.0
54,11.0,3291.417,34.0
55,24.8,2559.481,34.0
56,23.8,2200.702,34.0
57,15.8,3300.058,34.0
58,40.6,2958.006,34.0
59,24.0,3298.18,34.0
60,18.2,1496.04,34.0
61,74.5,3297.031,34.0
62,13.0,3286.897,34.0
63,24.0,3293.208,34.0
