Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.2,3267.02,35.0625
1,10.0,2564.203,35.0625
2,7.0,3298.303,35.0625
3,21.8,2560.571,35.0625
4,15.0,2698.88,35.0625
5,7.0,3295.039,35.0625
6,7.1,3292.082,35.0625
7,18.0,3305.74,35.0625
8,15.2,3315.874,35.0625
9,20.0,2297.323,35.0625
10,17.0,2429.369,35.0625
11,17.8,3299.927,35.0625
12,18.0,2316.431,35.0625
13,7.0,3290.482,35.0625
14,15.0,3300.331,35.0625
15,8.9,2549.294,35.0625
16,6.1,3240.212,35.0625
17,17.3,1837.041,35.0625
18,8.0,3250.802,35.0625
19,17.2,3304.348,35.0625
20,7.0,2215.774,35.0625
21,17.2,2310.057,35.0625
22,18.0,2545.393,35.0625
23,8.0,3306.218,35.0625
24,8.0,2333.085,35.0625
25,7.0,2542.132,35.0625
26,17.0,2534.047,35.0625
27,19.0,3295.763,35.0625
28,92.9,2515.11,35.0625
29,22.0,3274.642,35.0625
30,8.9,2297.463,35.0625
31,22.2,3263.677,35.0625
32,51.5,3306.238,35.0625
33,9.1,2534.541,35.0625
34,15.0,3292.537,35.0625
35,19.8,2532.486,35.0625
36,7.0,2287.755,35.0625
37,15.0,3290.769,35.0625
38,19.4,3300.674,35.0625
39,14.1,3298.85,35.0625
40,8.0,3296.691,35.0625
41,7.9,2286.362,35.0625
42,7.1,2526.587,35.0625
43,64.7,3298.488,35.0625
44,14.0,2333.927,35.0625
45,13.0,3292.701,35.0625
46,7.1,3298.374,35.0625
47,8.9,2522.913,35.0625
48,17.0,3298.872,35.0625
49,18.2,3293.091,35.0625
50,19.8,3305.101,35.0625
51,16.2,3306.547,35.0625
52,15.8,2334.321,35.0625
53,8.0,2298.658,35.0625
54,25.5,2433.779,35.0625
55,10.9,3144.659,35.0625
56,18.2,2317.63,35.0625
57,50.5,2516.86,35.0625
58,9.0,2519.383,35.0625
59,18.2,3308.705,35.0625
60,5.0,2491.798,35.0625
61,8.9,3275.505,35.0625
62,11.0,2289.626,35.0625
63,10.1,3300.672,35.0625
