Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.5,3299.77,33.75
1,26.3,1833.151,33.75
2,13.6,2723.156,33.75
3,19.2,3111.041,33.75
4,15.2,3303.563,33.75
5,26.0,1429.814,33.75
6,29.7,1706.644,33.75
7,12.0,3252.0,33.75
8,30.0,3308.689,33.75
9,13.9,3305.045,33.75
10,62.2,3311.054,33.75
11,15.0,1461.397,33.75
12,28.0,3294.59,33.75
13,16.0,3307.205,33.75
14,25.0,1466.021,33.75
15,19.0,3306.896,33.75
16,24.0,3305.124,33.75
17,23.0,3301.289,33.75
18,29.7,2208.19,33.75
19,24.8,3300.878,33.75
20,32.7,3309.15,33.75
21,30.7,3299.606,33.75
22,26.0,1746.302,33.75
23,16.8,2660.773,33.75
24,15.0,3312.053,33.75
25,56.4,3254.508,33.75
26,37.6,3256.769,33.75
27,57.0,3300.751,33.75
28,27.3,3295.882,33.75
29,11.0,3308.072,33.75
30,25.5,2419.17,33.75
31,20.0,3310.661,33.75
32,29.0,3302.737,33.75
33,12.1,1892.205,33.75
34,25.0,3305.178,33.75
35,33.7,3290.907,33.75
36,30.3,3294.063,33.75
37,26.0,1465.857,33.75
38,12.0,1802.237,33.75
39,40.0,3294.724,33.75
40,29.3,3298.964,33.75
41,22.8,3297.862,33.75
42,17.8,3302.398,33.75
43,13.0,1432.799,33.75
44,26.0,3287.584,33.75
45,22.0,3293.025,33.75
46,12.9,1461.457,33.75
47,24.0,3299.792,33.75
48,16.0,3298.541,33.75
49,16.0,3301.334,33.75
50,14.9,2203.181,33.75
51,18.6,3291.921,33.75
52,17.0,3287.38,33.75
53,23.2,2972.493,33.75
54,16.8,3299.761,33.75
55,24.8,2344.07,33.75
56,51.0,3293.221,33.75
57,16.8,3294.408,33.75
58,26.7,3282.562,33.75
59,15.2,3289.861,33.75
60,15.2,3309.849,33.75
61,29.0,3300.47,33.75
62,16.0,3302.54,33.75
63,16.2,3304.615,33.75
