Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,39.8,3217.198,34.6875
1,7.1,3310.821,34.6875
2,16.2,2195.397,34.6875
3,7.9,2242.804,34.6875
4,11.0,2169.858,34.6875
5,60.4,3308.856,34.6875
6,14.0,1718.044,34.6875
7,18.2,2051.049,34.6875
8,18.0,2068.694,34.6875
9,5.0,3304.535,34.6875
10,21.2,3300.744,34.6875
11,5.1,1649.693,34.6875
12,13.9,2236.033,34.6875
13,18.0,2156.403,34.6875
14,12.1,3297.37,34.6875
15,8.0,1649.286,34.6875
16,20.2,3302.771,34.6875
17,19.4,2565.765,34.6875
18,23.2,3325.174,34.6875
19,8.1,3306.822,34.6875
20,25.3,1496.484,34.6875
21,17.3,1502.631,34.6875
22,46.5,2125.187,34.6875
23,30.0,3009.718,34.6875
24,20.4,3316.958,34.6875
25,15.0,3309.74,34.6875
26,22.2,3303.115,34.6875
27,23.2,3307.362,34.6875
28,4.1,3203.547,34.6875
29,5.1,2205.665,34.6875
30,7.1,1466.306,34.6875
31,22.0,3318.751,34.6875
32,6.0,3015.15,34.6875
33,22.2,3295.134,34.6875
34,6.0,3121.226,34.6875
35,18.2,3284.891,34.6875
36,8.9,3294.226,34.6875
37,16.2,3304.671,34.6875
38,6.1,2203.534,34.6875
39,5.0,2179.356,34.6875
40,5.9,3117.666,34.6875
41,20.2,3295.411,34.6875
42,4.1,3299.846,34.6875
43,6.0,2192.504,34.6875
44,15.0,3253.567,34.6875
45,5.1,3104.436,34.6875
46,12.1,3292.884,34.6875
47,16.2,2197.847,34.6875
48,7.1,2116.869,34.6875
49,22.2,3296.448,34.6875
50,15.0,3286.222,34.6875
51,21.0,3291.195,34.6875
52,23.2,1500.478,34.6875
53,17.0,1501.18,34.6875
54,14.1,3289.969,34.6875
55,51.0,2575.272,34.6875
56,48.5,3247.153,34.6875
57,22.7,3290.509,34.6875
58,6.0,3296.33,34.6875
59,4.0,3282.651,34.6875
60,56.0,3301.133,34.6875
61,18.2,2157.445,34.6875
62,14.1,1464.986,34.6875
63,22.2,3303.721,34.6875
