Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.2,2198.88,33.5625
1,29.0,2926.432,33.5625
2,22.8,2636.5,33.5625
3,18.0,3300.092,33.5625
4,20.2,2538.775,33.5625
5,21.0,2762.33,33.5625
6,20.8,3257.032,33.5625
7,19.8,2535.104,33.5625
8,11.9,2763.228,33.5625
9,20.0,2913.727,33.5625
10,19.8,3279.364,33.5625
11,21.8,2215.565,33.5625
12,20.8,2543.032,33.5625
13,18.8,2309.882,33.5625
14,20.0,2911.937,33.5625
15,25.7,2537.511,33.5625
16,23.0,3300.341,33.5625
17,21.8,2755.987,33.5625
18,22.8,3300.06,33.5625
19,19.8,2902.128,33.5625
20,18.8,3299.794,33.5625
21,22.8,2201.703,33.5625
22,25.7,3300.08,33.5625
23,19.8,3300.085,33.5625
24,25.0,3295.512,33.5625
25,22.0,3304.669,33.5625
26,22.0,3295.305,33.5625
27,21.6,3301.251,33.5625
28,28.4,3294.21,33.5625
29,22.8,2197.619,33.5625
30,23.8,2948.382,33.5625
31,15.8,1729.089,33.5625
32,36.4,1807.756,33.5625
33,72.8,2859.473,33.5625
34,19.8,2651.196,33.5625
35,19.8,3296.097,33.5625
36,19.0,2553.811,33.5625
37,20.6,2916.978,33.5625
38,18.8,2917.143,33.5625
39,19.8,2549.529,33.5625
40,22.5,2922.002,33.5625
41,18.8,2776.051,33.5625
42,19.0,3295.723,33.5625
43,20.0,2840.711,33.5625
44,19.8,2557.468,33.5625
45,19.8,2391.266,33.5625
46,21.8,2705.694,33.5625
47,19.8,2552.093,33.5625
48,25.7,3291.129,33.5625
49,17.8,2952.176,33.5625
50,19.0,3297.712,33.5625
51,21.6,2917.475,33.5625
52,18.0,3300.922,33.5625
53,22.0,2199.003,33.5625
54,22.8,3299.48,33.5625
55,21.8,3298.826,33.5625
56,57.0,3296.683,33.5625
57,25.5,3295.338,33.5625
58,20.0,3289.39,33.5625
59,56.4,3295.222,33.5625
60,33.7,3298.377,33.5625
61,79.0,2199.642,33.5625
62,19.0,2957.884,33.5625
63,20.0,3302.39,33.5625
