Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.0,2956.972,33.125
1,11.0,1650.335,33.125
2,11.0,1710.885,33.125
3,10.9,2420.555,33.125
4,15.0,3298.36,33.125
5,47.0,3301.808,33.125
6,18.8,3305.347,33.125
7,8.0,3312.359,33.125
8,18.6,3309.147,33.125
9,9.9,3298.66,33.125
10,10.9,1648.104,33.125
11,8.0,3305.257,33.125
12,16.8,3298.822,33.125
13,16.0,3305.64,33.125
14,9.0,3301.261,33.125
15,19.6,1468.415,33.125
16,15.8,1648.693,33.125
17,22.8,3298.019,33.125
18,20.0,2200.114,33.125
19,8.9,3299.957,33.125
20,19.0,3301.794,33.125
21,18.8,3293.025,33.125
22,23.0,3300.704,33.125
23,14.0,2948.146,33.125
24,59.4,3253.603,33.125
25,17.8,1464.568,33.125
26,7.9,3308.476,33.125
27,19.0,3303.474,33.125
28,93.1,3259.728,33.125
29,9.9,3300.949,33.125
30,17.8,2431.824,33.125
31,20.8,2430.711,33.125
32,19.6,3294.768,33.125
33,10.0,2166.678,33.125
34,9.9,2187.841,33.125
35,10.8,3297.547,33.125
36,50.0,3243.024,33.125
37,15.7,3295.408,33.125
38,7.9,3294.416,33.125
39,19.6,3298.635,33.125
40,7.9,3299.161,33.125
41,16.0,1886.333,33.125
42,10.1,1860.326,33.125
43,19.0,3307.427,33.125
44,8.0,3300.413,33.125
45,9.0,3306.707,33.125
46,18.8,3305.464,33.125
47,8.0,1466.552,33.125
48,14.9,2224.002,33.125
49,48.0,3297.505,33.125
50,9.0,2199.595,33.125
51,17.8,3298.611,33.125
52,8.9,3304.006,33.125
53,18.8,3251.824,33.125
54,25.0,3292.415,33.125
55,16.2,3289.264,33.125
56,10.0,3300.448,33.125
57,9.1,1466.554,33.125
58,18.8,3291.67,33.125
59,18.8,3297.335,33.125
60,17.8,3299.745,33.125
61,16.0,3298.043,33.125
62,9.0,3294.064,33.125
63,19.0,3301.718,33.125
