Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,46.0,3281.809,36.6875
1,16.2,3255.421,36.6875
2,20.0,3263.177,36.6875
3,17.8,3280.269,36.6875
4,24.8,3209.802,36.6875
5,17.0,3280.044,36.6875
6,16.0,3276.991,36.6875
7,16.8,3266.795,36.6875
8,21.0,3263.858,36.6875
9,17.0,3280.747,36.6875
10,30.7,3279.453,36.6875
11,18.2,1969.612,36.6875
12,15.0,3279.571,36.6875
13,17.8,3271.736,36.6875
14,32.3,2799.866,36.6875
15,16.8,1751.569,36.6875
16,26.3,2461.574,36.6875
17,24.8,3215.827,36.6875
18,52.0,2963.898,36.6875
19,29.7,3015.449,36.6875
20,19.0,3278.007,36.6875
21,23.0,2311.156,36.6875
22,24.2,2664.932,36.6875
23,25.0,3211.754,36.6875
24,23.5,3223.627,36.6875
25,23.2,3221.05,36.6875
26,23.2,3218.723,36.6875
27,18.2,2303.757,36.6875
28,53.5,3275.453,36.6875
29,23.5,3286.711,36.6875
30,17.3,2591.459,36.6875
31,24.2,3239.363,36.6875
32,16.0,3279.377,36.6875
33,15.2,3280.322,36.6875
34,14.0,3279.503,36.6875
35,16.8,3279.669,36.6875
36,14.9,3296.847,36.6875
37,17.0,3279.64,36.6875
38,16.0,3270.213,36.6875
39,27.3,3275.572,36.6875
40,14.9,3279.804,36.6875
41,17.0,3280.636,36.6875
42,16.0,3279.298,36.6875
43,16.2,1927.97,36.6875
44,24.0,3277.065,36.6875
45,17.0,3279.74,36.6875
46,15.2,2709.201,36.6875
47,27.3,1765.339,36.6875
48,21.8,1779.954,36.6875
49,64.6,3211.143,36.6875
50,23.0,2779.703,36.6875
51,23.0,2697.668,36.6875
52,21.0,3277.371,36.6875
53,24.0,2310.604,36.6875
54,24.2,2664.062,36.6875
55,25.3,3220.907,36.6875
56,23.8,3213.385,36.6875
57,23.8,3218.387,36.6875
58,28.0,3216.202,36.6875
59,24.0,2295.112,36.6875
60,54.1,3289.731,36.6875
61,25.0,3295.349,36.6875
62,19.4,2622.418,36.6875
63,24.2,2587.556,36.6875
