Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,0.0,1498.993,34.9375
1,0.0,1499.547,34.9375
2,0.0,1799.682,34.9375
3,0.0,1498.742,34.9375
4,0.0,1796.609,34.9375
5,0.0,1799.132,34.9375
6,0.0,1496.764,34.9375
7,0.0,1497.874,34.9375
8,0.0,1500.794,34.9375
9,0.0,1405.411,34.9375
10,0.0,1395.987,34.9375
11,0.0,1401.67,34.9375
12,0.0,1397.188,34.9375
13,0.0,1414.419,34.9375
14,0.0,1394.153,34.9375
15,0.0,1402.842,34.9375
16,0.0,1497.447,34.9375
17,0.0,1498.606,34.9375
18,0.0,1497.057,34.9375
19,0.0,1497.469,34.9375
20,0.0,1499.062,34.9375
21,0.0,1498.094,34.9375
22,0.0,3293.895,34.9375
23,0.0,1466.631,34.9375
24,0.0,1496.14,34.9375
25,0.0,1498.054,34.9375
26,0.0,1496.976,34.9375
27,0.0,1495.821,34.9375
28,0.0,1500.537,34.9375
29,0.0,1497.138,34.9375
30,0.0,1465.839,34.9375
31,0.0,3292.549,34.9375
32,0.0,1498.444,34.9375
33,0.0,1499.049,34.9375
34,0.0,1796.86,34.9375
35,0.0,1498.27,34.9375
36,0.0,2356.857,34.9375
37,0.0,2313.871,34.9375
38,1.0,1486.073,34.9375
39,0.0,1463.442,34.9375
40,0.0,1276.597,34.9375
41,0.0,1368.673,34.9375
42,0.0,1374.472,34.9375
43,0.0,1377.049,34.9375
44,0.0,1374.839,34.9375
45,0.0,1371.804,34.9375
46,0.0,1473.408,34.9375
47,0.0,1370.628,34.9375
48,0.0,1498.408,34.9375
49,0.0,1498.942,34.9375
50,0.0,1498.435,34.9375
51,0.0,1497.309,34.9375
52,0.0,1499.535,34.9375
53,0.0,1498.098,34.9375
54,45.5,3298.377,34.9375
55,6.0,1464.946,34.9375
56,47.0,1497.244,34.9375
57,0.0,1562.842,34.9375
58,0.0,1498.586,34.9375
59,0.0,1497.236,34.9375
60,0.0,1498.971,34.9375
61,0.0,1496.749,34.9375
62,0.0,1465.116,34.9375
63,100.0,3298.601,34.9375
