Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,9.4,1490.434,35.0625
1,4.0,1799.589,35.0625
2,5.0,1781.949,35.0625
3,4.0,1498.421,35.0625
4,4.0,1799.686,35.0625
5,4.0,1796.204,35.0625
6,4.0,1499.875,35.0625
7,5.0,1499.468,35.0625
8,5.0,1499.721,35.0625
9,6.0,1798.064,35.0625
10,4.0,1670.635,35.0625
11,4.0,1499.208,35.0625
12,4.0,1785.018,35.0625
13,5.0,1497.23,35.0625
14,4.0,1666.882,35.0625
15,3.0,1480.781,35.0625
16,3.0,1499.429,35.0625
17,3.0,1497.974,35.0625
18,5.1,1497.981,35.0625
19,3.0,1498.558,35.0625
20,40.0,3213.696,35.0625
21,3.0,1482.217,35.0625
22,3.0,1500.006,35.0625
23,4.0,1499.759,35.0625
24,3.0,1864.502,35.0625
25,4.0,1780.317,35.0625
26,5.9,1498.572,35.0625
27,6.0,1798.113,35.0625
28,3.0,1499.654,35.0625
29,6.0,1499.794,35.0625
30,59.6,3297.68,35.0625
31,5.9,1374.821,35.0625
32,3.0,1479.479,35.0625
33,3.0,1833.841,35.0625
34,4.0,1579.698,35.0625
35,4.0,1496.442,35.0625
36,3.0,1630.517,35.0625
37,4.0,1617.23,35.0625
38,5.9,1492.386,35.0625
39,4.0,1498.598,35.0625
40,3.0,1479.122,35.0625
41,4.0,2415.782,35.0625
42,4.0,1841.559,35.0625
43,3.0,1477.899,35.0625
44,4.0,1829.862,35.0625
45,5.0,1379.293,35.0625
46,3.0,2211.196,35.0625
47,0.0,1469.599,35.0625
48,50.0,1498.857,35.0625
49,3.0,1495.981,35.0625
50,4.0,1499.896,35.0625
51,3.0,1499.675,35.0625
52,4.0,2278.064,35.0625
53,3.0,1467.97,35.0625
54,3.0,1500.147,35.0625
55,4.0,1499.678,35.0625
56,43.6,3143.357,35.0625
57,6.0,2305.623,35.0625
58,3.0,1494.82,35.0625
59,3.0,2427.306,35.0625
60,6.0,1414.128,35.0625
61,3.0,1499.746,35.0625
62,3.0,3300.049,35.0625
63,13.1,3124.308,35.0625
