Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.1,2781.302,35.125
1,13.9,2777.115,35.125
2,42.0,3019.781,35.125
3,22.8,2761.387,35.125
4,26.7,2834.914,35.125
5,14.0,2732.794,35.125
6,7.1,2914.926,35.125
7,13.9,2674.185,35.125
8,24.0,3075.083,35.125
9,46.0,3107.912,35.125
10,13.0,2971.956,35.125
11,16.0,2668.334,35.125
12,33.7,3078.646,35.125
13,31.6,2856.676,35.125
14,74.5,3096.813,35.125
15,9.0,2856.225,35.125
16,12.9,2869.65,35.125
17,28.0,2775.472,35.125
18,31.0,2731.276,35.125
19,13.1,2815.075,35.125
20,17.0,3120.254,35.125
21,55.0,3041.888,35.125
22,28.0,2415.14,35.125
23,27.3,2634.176,35.125
24,27.3,2741.032,35.125
25,27.0,2660.854,35.125
26,27.0,2793.359,35.125
27,18.8,3105.039,35.125
28,33.7,2725.739,35.125
29,28.0,2680.789,35.125
30,33.0,2915.403,35.125
31,32.7,2914.443,35.125
32,7.1,2740.669,35.125
33,31.3,2751.239,35.125
34,15.8,3008.36,35.125
35,9.0,2795.938,35.125
36,13.9,2839.341,35.125
37,13.9,2736.091,35.125
38,13.0,2842.956,35.125
39,14.1,2667.229,35.125
40,54.0,3196.259,35.125
41,9.0,2880.283,35.125
42,26.0,2854.686,35.125
43,14.0,2713.349,35.125
44,13.3,3093.158,35.125
45,14.0,2837.182,35.125
46,14.0,2859.716,35.125
47,13.0,2994.874,35.125
48,27.0,2802.716,35.125
49,31.0,2859.849,35.125
50,29.3,2855.528,35.125
51,28.0,2716.247,35.125
52,27.5,3137.486,35.125
53,23.5,2983.328,35.125
54,28.0,2368.303,35.125
55,27.3,2660.287,35.125
56,27.0,2687.036,35.125
57,27.3,2690.086,35.125
58,35.0,3027.459,35.125
59,33.3,3068.834,35.125
60,28.0,2710.349,35.125
61,28.0,2678.833,35.125
62,26.7,2856.956,35.125
63,26.3,3067.012,35.125
