Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.8,3296.346,36.875
1,8.0,3299.883,36.875
2,73.7,3302.344,36.875
3,19.0,3270.332,36.875
4,23.0,3302.983,36.875
5,15.0,3304.18,36.875
6,15.8,3306.656,36.875
7,19.0,2254.063,36.875
8,15.8,3304.166,36.875
9,15.0,3302.815,36.875
10,16.0,3315.153,36.875
11,15.7,3001.373,36.875
12,14.0,3311.969,36.875
13,15.0,3292.892,36.875
14,15.8,3304.264,36.875
15,21.8,2371.171,36.875
16,5.0,1639.546,36.875
17,17.0,3262.393,36.875
18,17.0,2790.125,36.875
19,19.0,3306.964,36.875
20,17.0,2332.964,36.875
21,18.0,2452.874,36.875
22,47.0,3255.896,36.875
23,9.9,1885.474,36.875
24,20.2,1455.692,36.875
25,33.3,3249.124,36.875
26,19.0,2312.83,36.875
27,16.0,2434.66,36.875
28,21.0,3251.211,36.875
29,11.9,3304.016,36.875
30,13.0,3044.623,36.875
31,21.4,2117.328,36.875
32,17.0,3291.091,36.875
33,17.8,3296.959,36.875
34,17.2,3298.359,36.875
35,16.0,3293.93,36.875
36,14.0,3298.191,36.875
37,15.0,3283.988,36.875
38,15.0,1906.538,36.875
39,14.9,2161.552,36.875
40,15.8,3306.992,36.875
41,13.0,3289.779,36.875
42,16.0,3290.56,36.875
43,15.2,3292.894,36.875
44,23.0,2459.385,36.875
45,15.0,2340.87,36.875
46,22.5,2331.683,36.875
47,25.0,3302.168,36.875
48,17.0,3235.732,36.875
49,16.2,2416.935,36.875
50,17.0,3298.754,36.875
51,18.2,2365.908,36.875
52,16.8,1797.612,36.875
53,17.8,1795.896,36.875
54,16.2,3295.603,36.875
55,17.8,1922.744,36.875
56,40.4,1425.589,36.875
57,66.0,3197.302,36.875
58,16.0,1800.728,36.875
59,16.0,1798.744,36.875
60,16.0,3294.265,36.875
61,10.9,2282.8,36.875
62,19.0,3301.733,36.875
63,54.5,3254.93,36.875
