Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,11.8,1649.524,37.8125
1,16.2,3292.55,37.8125
2,10.9,1649.194,37.8125
3,17.0,3297.518,37.8125
4,9.1,1709.854,37.8125
5,10.1,2347.148,37.8125
6,10.0,3306.45,37.8125
7,18.0,2604.345,37.8125
8,16.0,3305.414,37.8125
9,41.2,3285.777,37.8125
10,10.0,1798.868,37.8125
11,10.0,1499.948,37.8125
12,9.9,1798.838,37.8125
13,10.0,1796.824,37.8125
14,8.0,3290.059,37.8125
15,10.0,1651.676,37.8125
16,17.0,3305.557,37.8125
17,18.0,2626.127,37.8125
18,51.0,3266.112,37.8125
19,18.0,2469.209,37.8125
20,18.0,2621.194,37.8125
21,17.8,2622.788,37.8125
22,18.0,2649.079,37.8125
23,9.1,3304.42,37.8125
24,19.0,2405.621,37.8125
25,18.0,2627.728,37.8125
26,18.0,2470.034,37.8125
27,11.0,3308.834,37.8125
28,7.9,2428.234,37.8125
29,13.1,3302.794,37.8125
30,62.0,2346.552,37.8125
31,41.6,3274.852,37.8125
32,9.9,1647.517,37.8125
33,9.9,3296.478,37.8125
34,10.9,2196.046,37.8125
35,7.9,3292.689,37.8125
36,53.5,2167.775,37.8125
37,10.9,1604.181,37.8125
38,18.8,2590.56,37.8125
39,9.0,3295.986,37.8125
40,24.2,2337.973,37.8125
41,52.0,3295.953,37.8125
42,10.0,1856.333,37.8125
43,10.0,1498.134,37.8125
44,10.0,1797.28,37.8125
45,10.0,1796.409,37.8125
46,20.8,2483.126,37.8125
47,10.0,1648.194,37.8125
48,19.0,2606.9,37.8125
49,18.0,2612.947,37.8125
50,16.0,3292.781,37.8125
51,22.8,2453.748,37.8125
52,18.6,2607.55,37.8125
53,18.0,2609.236,37.8125
54,18.0,2636.276,37.8125
55,18.0,1640.888,37.8125
56,19.0,2404.439,37.8125
57,18.0,2614.59,37.8125
58,18.8,2454.684,37.8125
59,16.2,3297.663,37.8125
60,15.2,3298.417,37.8125
61,18.0,2428.002,37.8125
62,20.0,2347.738,37.8125
63,18.0,3295.73,37.8125
