Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.8,2711.659,34.4375
1,26.7,2634.627,34.4375
2,13.1,2743.628,34.4375
3,10.9,2988.338,34.4375
4,11.1,2612.881,34.4375
5,22.4,2928.913,34.4375
6,15.2,2580.68,34.4375
7,31.3,2616.536,34.4375
8,28.0,2817.392,34.4375
9,30.6,2618.559,34.4375
10,11.0,2389.975,34.4375
11,11.0,2718.953,34.4375
12,64.6,3101.592,34.4375
13,12.0,2689.359,34.4375
14,10.1,2471.152,34.4375
15,10.1,2644.904,34.4375
16,30.6,2527.449,34.4375
17,22.0,2640.877,34.4375
18,27.6,2503.442,34.4375
19,30.3,2616.996,34.4375
20,48.5,3154.277,34.4375
21,17.2,2639.997,34.4375
22,27.3,2683.114,34.4375
23,30.3,2509.628,34.4375
24,32.7,2632.065,34.4375
25,92.0,3196.832,34.4375
26,25.5,2541.627,34.4375
27,33.7,2531.322,34.4375
28,20.2,2603.472,34.4375
29,24.0,2558.04,34.4375
30,13.1,2909.173,34.4375
31,31.3,2533.371,34.4375
32,12.9,2802.268,34.4375
33,31.3,2526.22,34.4375
34,12.1,2628.537,34.4375
35,29.3,2640.975,34.4375
36,61.8,3049.156,34.4375
37,31.0,2782.112,34.4375
38,11.0,2595.126,34.4375
39,14.0,2942.112,34.4375
40,11.9,2617.425,34.4375
41,11.0,2658.046,34.4375
42,11.1,2398.818,34.4375
43,32.7,2475.259,34.4375
44,10.0,2864.532,34.4375
45,12.9,2719.283,34.4375
46,23.2,2721.85,34.4375
47,30.3,2637.914,34.4375
48,30.3,2520.168,34.4375
49,27.3,2569.744,34.4375
50,15.0,2999.771,34.4375
51,30.0,2567.985,34.4375
52,23.0,2954.431,34.4375
53,12.1,2688.373,34.4375
54,15.2,2884.994,34.4375
55,32.3,2581.027,34.4375
56,15.8,2726.501,34.4375
57,25.5,3062.487,34.4375
58,17.3,2627.18,34.4375
59,15.2,2674.443,34.4375
60,23.0,2527.614,34.4375
61,31.3,2647.095,34.4375
62,29.3,2565.271,34.4375
63,31.3,2533.289,34.4375
