Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,49.5,2926.463,34.3125
1,30.3,3300.053,34.3125
2,48.5,3280.816,34.3125
3,69.4,2929.187,34.3125
4,30.3,2671.735,34.3125
5,50.5,2678.892,34.3125
6,48.5,2617.763,34.3125
7,44.4,2697.263,34.3125
8,47.5,2597.067,34.3125
9,42.9,2596.791,34.3125
10,37.4,2674.513,34.3125
11,46.9,2395.996,34.3125
12,29.0,2407.806,34.3125
13,49.0,2596.396,34.3125
14,44.0,2895.773,34.3125
15,46.0,3306.254,34.3125
16,40.6,2815.283,34.3125
17,36.7,3224.828,34.3125
18,69.0,3293.786,34.3125
19,38.6,3290.49,34.3125
20,39.4,1729.462,34.3125
21,43.4,2539.459,34.3125
22,43.4,3292.499,34.3125
23,38.1,3156.616,34.3125
24,48.0,1781.013,34.3125
25,36.0,2340.824,34.3125
26,39.4,3303.533,34.3125
27,29.3,2207.117,34.3125
28,74.3,3296.373,34.3125
29,49.0,2200.046,34.3125
30,44.6,3094.233,34.3125
31,73.2,1770.556,34.3125
32,48.5,2929.116,34.3125
33,32.3,3298.008,34.3125
34,36.5,3285.321,34.3125
35,57.6,3262.517,34.3125
36,44.4,2674.865,34.3125
37,48.5,2682.259,34.3125
38,48.0,2621.452,34.3125
39,30.3,2694.663,34.3125
40,48.5,2600.965,34.3125
41,29.7,2600.379,34.3125
42,49.0,2677.953,34.3125
43,33.0,1934.743,34.3125
44,44.4,2600.002,34.3125
45,48.5,2600.398,34.3125
46,29.0,3180.92,34.3125
47,26.3,3186.849,34.3125
48,48.5,2812.871,34.3125
49,34.3,3213.482,34.3125
50,32.0,3299.657,34.3125
51,33.0,2272.088,34.3125
52,40.4,2564.906,34.3125
53,29.3,2878.796,34.3125
54,41.6,2320.059,34.3125
55,32.0,2394.091,34.3125
56,37.0,1504.361,34.3125
57,33.3,2399.63,34.3125
58,30.3,3293.397,34.3125
59,32.3,3292.498,34.3125
60,32.7,3295.283,34.3125
61,30.0,2199.878,34.3125
62,50.5,2663.741,34.3125
63,36.4,2622.722,34.3125
